name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Nigel Topping,1179814726462853123,2019-10-03T17:45:25Z,"Ikea put 1 million #solarpanels on their stores. They built 535 wind turbines. 2 #solar parks. They plan to be climate positive by 2030. We have the solutions, let's implement them. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/GUdRN3eTck",FALSE,TRUE,NA,solar
Nigel Topping,1179814726123032576,2019-10-03T17:45:25Z,"To those who question my so called opinions, I would once again want to refer to page 108, chapter 2 in the SR1,5 IPCC report released last year. There you'll find our rapidly declining CO2 budgets. This is not opinions or politics. It's the current best available science. -&gt;",FALSE,TRUE,NA,NA
Nigel Topping,1179814726039216128,2019-10-03T17:45:25Z,"203 of the worlds most influential companies have joined #RE100, with a commitment to using 100% #renewable electricity for their global operations @theRE100 @ClimateGroup @CDP @WMBtweets @WeDontHaveTime0 @100isNow//t.co/R0ddnIP8oD",FALSE,TRUE,NA,RE100
Nigel Topping,1179814726039216128,2019-10-03T17:45:25Z,"203 of the worlds most influential companies have joined #RE100, with a commitment to using 100% #renewable electricity for their global operations @theRE100 @ClimateGroup @CDP @WMBtweets @WeDontHaveTime0 @100isNow//t.co/R0ddnIP8oD",FALSE,TRUE,NA,renewable
Nigel Topping,1179814723057045504,2019-10-03T17:45:24Z,"""It is encouraging to see many first-movers in the private sector align with civil society and ambitious governments by stepping up in support of a 1.5C future"", says @UN's Secretary-General, @antonioguterres. Via @Ethical_Corp.//t.co/KUVqNoDe9M",FALSE,TRUE,NA,NA
Nigel Topping,1179506388499881985,2019-10-02T21:20:11Z,Outgoing UN official Rachel Kyte has said the world needs a new Bretton Woods summit to realign the global financial system with climate action://t.co/uvQtQdH3vh,FALSE,TRUE,NA,NA
Nigel Topping,1179506323710468098,2019-10-02T21:19:56Z,"Lobbying reform remains a key focus of @ActOnClimate100, with focus list companies still engaging in obstructive, negative or evasive lobbying in favor of fossil fuels.//t.co/hYTtWHXJfP",FALSE,TRUE,NA,NA
Nigel Topping,1179505730149388288,2019-10-02T21:17:34Z,"This is great. Restoring tree cover, where appropriate, is a great thing to be doing for so many reasons. (And, unlike other carbon sink mechanisms, it's much easier to measure and verify.) //t.co/jOyQMTfRqP",FALSE,TRUE,NA,NA
Nigel Topping,1179504717967347715,2019-10-02T21:13:33Z,Thank you to these heroic CEOs who are working hard to make the travel and tourism industry climate neutral by 2050. @WTTC //t.co/AKYcL0dsFX,FALSE,TRUE,NA,NA
Nigel Topping,1179504358339289088,2019-10-02T21:12:07Z,"Comment: With the addition of coal-dependent Germany and Slovakia, the powering past coal alliance may start a new, normative era of climate governance. //t.co/1Sef3R4sTq",FALSE,TRUE,NA,NA
Nigel Topping,1179503727985733638,2019-10-02T21:09:37Z,Creating the sustainable built-environment of the future will involve a critical role from the cement industry. #climatechange #futurefaster//t.co/lSfwQuQW6m,FALSE,TRUE,NA,NA
Nigel Topping,1179503697023422466,2019-10-02T21:09:30Z,"Where are we with corporate sourcing today and where are we going? Globally, over 200 companies are now members of @theRE100 and more than 50% are headquartered in the EU #RESource2019//t.co/8lUzaiQJnX",FALSE,TRUE,NA,NA
Nigel Topping,1179503624294154241,2019-10-02T21:09:12Z,Signify CEO calls on governments to create a carbon-neutral world by 2050 Sponsored by @Signifycompany://t.co/wIqGr9KYh2,FALSE,TRUE,NA,NA
Nigel Topping,1179503606246055936,2019-10-02T21:09:08Z,Investors who bet on a shift from fossil fuels to clean energy are being richly rewarded as solar and wind stocks outperform oil and gas shares by a widening margin this year//t.co/jj6IfBHr0t,FALSE,TRUE,NA,NA
Nigel Topping,1179503490030346241,2019-10-02T21:08:40Z,The great team of @firmenich at tonight's ethical corporation awards. Setting the standards once more. Congratulations. @WMBtweets @globalcompact @iccwbo @wbcsd//t.co/jRb7RSqWZf,FALSE,TRUE,NA,NA
Nigel Topping,1179503230335758336,2019-10-02T21:07:38Z,"BAM! Thanks to #wind and #solar, Canberra just became the first city outside of Europe to go 100% #renewable. We have the solutions to the #climatecrisis, lets implement them. #Go100re. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/EHiLEPdaoL",FALSE,TRUE,NA,wind
Nigel Topping,1179503230335758336,2019-10-02T21:07:38Z,"BAM! Thanks to #wind and #solar, Canberra just became the first city outside of Europe to go 100% #renewable. We have the solutions to the #climatecrisis, lets implement them. #Go100re. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/EHiLEPdaoL",FALSE,TRUE,NA,solar
Nigel Topping,1179503230335758336,2019-10-02T21:07:38Z,"BAM! Thanks to #wind and #solar, Canberra just became the first city outside of Europe to go 100% #renewable. We have the solutions to the #climatecrisis, lets implement them. #Go100re. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/EHiLEPdaoL",FALSE,TRUE,NA,renewable
Nigel Topping,1179503028803686401,2019-10-02T21:06:50Z,It's great to see more and more companies commit to 1.5C-aligned #ScienceBasedTargets since the latest @IPCC_CH report was released. Hope this number continues to grow! #SBTs #climatechange #sustainablefuture @sciencetargets @WMBtweets @globalcompact //t.co/XJwtEN2Wcg,FALSE,TRUE,NA,ScienceBasedTargets
Nigel Topping,1179440460743532546,2019-10-02T16:58:13Z,"Across the U.S., renewables are gaining steam. Why? Because moving #BeyondCarbon is good for our environment and our wallets. //t.co/wMjhXL9LBH",FALSE,TRUE,NA,BeyondCarbon
Nigel Topping,1179426941281226752,2019-10-02T16:04:30Z,87 companies are committed to a 1.5C target and net zero emissions by 2050. Governments must offer clear policy so they can invest in a zero carbon future. Let's harness this momentum for a #BetterFutureFaster://t.co/LH2DO8E2Ha #ClimateAction #OurOnlyFuture//t.co/Y5nUsfZZXD,FALSE,TRUE,NA,NA
Nigel Topping,1179426928362700800,2019-10-02T16:04:27Z,"BOOM! World's largest wind turbines to be built off British coast ""New generation turbines built by GE #RenewableEnergy will make up a windfarm capable of generating enough #renewableelectricity to power 4.5m homes"" #EnergyTransition @mzjacobson//t.co/vOZ9qFnOFs",FALSE,TRUE,NA,NA
Nigel Topping,1179281616146968577,2019-10-02T06:27:01Z,Clean energy shares streak ahead of fossil fuel stocks -//t.co/b7rK4wCA0z via @FT,FALSE,FALSE,NA,NA
Nigel Topping,1178922827908550656,2019-10-01T06:41:20Z,Every energy has its time. Now comes the era of renewables. says @RWE_AG chief executive.,FALSE,TRUE,NA,NA
Nigel Topping,1178918528629575680,2019-10-01T06:24:15Z,"""Europe's biggest producer of carbon dioxide emissions has pledged to become carbon neutral by 2040."" &lt;-- re-read that line carefully a few times. #betterfuturefaster @RWE_AG //t.co/kB9ibVC51N",FALSE,TRUE,NA,NA
Nigel Topping,1178612459097079808,2019-09-30T10:08:02Z,.@Macquarie to invest in 20 GW of renewable projects before 2025 and produce its own energy from 100% renewables by 2025 //t.co/wz3S1QAuvv @theRE100 @pvmagazine #WindWaterSolar #WWS,FALSE,TRUE,NA,NA
Nigel Topping,1178612456677093377,2019-09-30T10:08:01Z,Sowing seeds of change. Planting massive forests is the easiest way to fight climate change. Let's just do it! //t.co/B4lvoeqyoz,FALSE,TRUE,NA,NA
Nigel Topping,1178612407964491776,2019-09-30T10:07:50Z,Was delighted to join this important meeting - businesses increasingly embracing net zero' but we need to ensure a common understanding of what this is. Thanks @wmbtweets @sciencetargets//t.co/t41XS6FMJ6,FALSE,TRUE,NA,NA
Nigel Topping,1178612373365624833,2019-09-30T10:07:42Z,CEO of UK's 2nd largest energy supplier @OVOEnergy calls for 'wastefully expensive' Hinkley C #nuclear to be scrapped and replaced with cheaper #renewable energy//t.co/vdExgVjZcP,FALSE,TRUE,NA,nuclear
Nigel Topping,1178612214942568448,2019-09-30T10:07:04Z,"More and more business stepping up on climate change. Everyone can vote on this - investors only invest in @sciencetargets companies, consumers only buy from @sciencetargets companies, new hires only work for @sciencetargets companies!!!//t.co/d5Y2i3yfoi",FALSE,TRUE,NA,NA
Nigel Topping,1178610043593383936,2019-09-30T09:58:26Z,".@MahindraRise are building a #BetterFutureFaster, setting @sciencetargets for all the companies in its $20 billion conglomerate, showing clear leadership, as #ClimateAction reshapes the economy.//t.co/mFcaZWpM3K",FALSE,TRUE,NA,BetterFutureFaster
Nigel Topping,1178609881814839296,2019-09-30T09:57:47Z,"More and more business stepping up on climate change. Everyone can vote on this - investors only invest in @sciencetargets companies, consumers only buy from @sciencetargets companies, new hires only work for @sciencetargets companies!!!//t.co/d5Y2i3yfoi",TRUE,FALSE,NA,NA
Nigel Topping,1178609200143962112,2019-09-30T09:55:05Z,Today we stepped up our commitment to helping tackle climate change. We have set ambitious new emissions reduction targets through @sciencetargets initiative. For more information have a read//t.co/ZRC84sxZ0n//t.co/ziEKzW5Ely,FALSE,TRUE,NA,NA
Nigel Topping,1178608984774848512,2019-09-30T09:54:14Z,"It's been a busy #ClimateWeek, and one for the books. Here are a few things that caught our eyes & ears: Greta asked world leaders #HowDareYou; @WMBtweets has a cinematic new layout aligned with its mission to accelerate a #zerocarbon economy. //t.co/hV8VyvgJI9",FALSE,TRUE,NA,ClimateWeek
Nigel Topping,1178601725890109442,2019-09-30T09:25:23Z,This US energy plan could have a dramatic impact - 100% EVs by 2030!!//t.co/QRtfRvir56 via @FT,FALSE,FALSE,NA,NA
