name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dirk Hoke,1142071183866773510,2019-06-21T14:06:03Z,"Europe needs to secure its place in space. At #PAS19, @Airbus Defence and Space CEO @hodike spoke with @Ch_Schubert of @faznet why #Europe should be bold in this sector & what Airbus can bring to bear to support such an ambition. #WeMakeItFly //t.co/CSEI0DQq5k//t.co/K6p7o7vnUR",FALSE,TRUE,NA,PAS19
Dirk Hoke,1142071039033335808,2019-06-21T14:05:29Z,"Es geht um einen eigenen Zugang zum #Weltraum, langfristig um den Zugang zu #Ressourcen & natrlich, leider, ist es auch eine Frage der Verteidigung. Sollte nicht gehandelt werden, werde Europa in der 2. und 3. Reihe steckenbleiben, so @hodike. #NewSpace//t.co/DVzihirdc2 #",FALSE,TRUE,NA,Weltraum
Dirk Hoke,1142071039033335808,2019-06-21T14:05:29Z,"Es geht um einen eigenen Zugang zum #Weltraum, langfristig um den Zugang zu #Ressourcen & natrlich, leider, ist es auch eine Frage der Verteidigung. Sollte nicht gehandelt werden, werde Europa in der 2. und 3. Reihe steckenbleiben, so @hodike. #NewSpace//t.co/DVzihirdc2 #",FALSE,TRUE,NA,Ressourcen
Dirk Hoke,1142070738276495360,2019-06-21T14:04:17Z,"At #ParisAirShow, @LockheedMartin and Airbus reaffirm tanker partnership. #WeMakeItFly #PAS19 //t.co/omuXFfTkCx//t.co/6QsR0sCJvh",FALSE,TRUE,NA,ParisAirShow
Dirk Hoke,1142070738276495360,2019-06-21T14:04:17Z,"At #ParisAirShow, @LockheedMartin and Airbus reaffirm tanker partnership. #WeMakeItFly #PAS19 //t.co/omuXFfTkCx//t.co/6QsR0sCJvh",FALSE,TRUE,NA,WeMakeItFly
Dirk Hoke,1142070738276495360,2019-06-21T14:04:17Z,"At #ParisAirShow, @LockheedMartin and Airbus reaffirm tanker partnership. #WeMakeItFly #PAS19 //t.co/omuXFfTkCx//t.co/6QsR0sCJvh",FALSE,TRUE,NA,PAS19
Dirk Hoke,1142070535939153921,2019-06-21T14:03:29Z,Mission 50 ans AIRBUS accomplie! @AirbusHeli @Airbus @AirbusSpace @AirbusDefence @AirbusPRESS @airbus Fier d'avoir particip l'organisation de cette aventure#WeAreOne Merci @GuillaumeFaury @julie_kitcher @YBarille @JeanBriceDumont @hodike @abeteta @BrunoEven #TeamWork//t.co/4TjuVALcgk,FALSE,TRUE,NA,NA
Dirk Hoke,1141492708638363648,2019-06-19T23:47:24Z,"Check it out: Interview exklusive de @hodike, CEO @Airbus Defence and Space avec @jbhuet de @BFMTV . #FCAS #Defense #A400M #Space #PAS19 #WeMakeItFly //t.co/lNbJiONsE4//t.co/zCLouQIkFR",FALSE,TRUE,NA,FCAS
Dirk Hoke,1141492708638363648,2019-06-19T23:47:24Z,"Check it out: Interview exklusive de @hodike, CEO @Airbus Defence and Space avec @jbhuet de @BFMTV . #FCAS #Defense #A400M #Space #PAS19 #WeMakeItFly //t.co/lNbJiONsE4//t.co/zCLouQIkFR",FALSE,TRUE,NA,Defense
Dirk Hoke,1141388497837809665,2019-06-19T16:53:18Z,MdB Henning Otte discussed #FCAS with #Airbus Defence and Space CEO @hodike and #Dassault CEO Eric Trappier #FutureofEurope//t.co/X5pWlrFUVm,FALSE,TRUE,NA,FCAS
