name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Sander van 't Noordende,821596017422454784,2017-01-18T05:52:09Z,Pierre Nanterme's call to action for CEO's at #wef17: Real value of 4th Industrial Revolution - Benefit to Society//t.co/zq0ZkfzvfE,FALSE,TRUE,NA,wef17
Sander van 't Noordende,821506925678514176,2017-01-17T23:58:08Z,Australian business leadership is missing the mark on growth and reinvestment strategy.//t.co/2eJNydSFBl,FALSE,FALSE,NA,NA
Sander van 't Noordende,821461610728476673,2017-01-17T20:58:04Z,Paul Daugherty: View from Davos: Let's get technology working FOR people #WEF17//t.co/koAtZNPga3,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,821416310877913088,2017-01-17T17:58:04Z,84% of workers are technology optimists. Seize the opportunity to reskill and prepare the #FutureWorkforce. #WEF17//t.co/1Rdm7renkK,FALSE,FALSE,NA,FutureWorkforce
Sander van 't Noordende,821416310877913088,2017-01-17T17:58:04Z,84% of workers are technology optimists. Seize the opportunity to reskill and prepare the #FutureWorkforce. #WEF17//t.co/1Rdm7renkK,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,821398863311503365,2017-01-17T16:48:44Z,"Dispatch from Davos: Our Chairman and CEO Pierre Nanterme's take on the hidden digital ""prize"".//t.co/srm5qDdc9I #DTI (via @wef)",FALSE,TRUE,NA,DTI
Sander van 't Noordende,821279533370179584,2017-01-17T08:54:34Z,What do you all think? Greetings from a very cold Davos!//t.co/X7rTALrbUf,FALSE,FALSE,NA,NA
Sander van 't Noordende,821279198845267969,2017-01-17T08:53:14Z,"Redesign work, strengthen the talent pipeline, and harness revolution by creating the #FutureWorkforce. #WEF17//t.co/5InkIFv0AE",FALSE,FALSE,NA,FutureWorkforce
Sander van 't Noordende,821279198845267969,2017-01-17T08:53:14Z,"Redesign work, strengthen the talent pipeline, and harness revolution by creating the #FutureWorkforce. #WEF17//t.co/5InkIFv0AE",FALSE,FALSE,NA,WEF17
Sander van 't Noordende,821279165018206208,2017-01-17T08:53:06Z,Tune in today at 4PM CET to hear @ariannahuff @JonasPrising @EllynJShook1 @alansmurray on #FutureWorkforce://t.co/e2XalhWHlG #WEF17,FALSE,FALSE,NA,FutureWorkforce
Sander van 't Noordende,821279165018206208,2017-01-17T08:53:06Z,Tune in today at 4PM CET to hear @ariannahuff @JonasPrising @EllynJShook1 @alansmurray on #FutureWorkforce://t.co/e2XalhWHlG #WEF17,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,820987224023920640,2017-01-16T13:33:02Z,What do you think?//t.co/fxH3L19W8v,FALSE,FALSE,NA,NA
Sander van 't Noordende,820986989776371712,2017-01-16T13:32:06Z,It's up to biz leaders to ensure learning is a way of life in the #FutureWorkforce. More this week at #WEF17://t.co/sxOgh9ucH2,FALSE,FALSE,NA,FutureWorkforce
Sander van 't Noordende,820986989776371712,2017-01-16T13:32:06Z,It's up to biz leaders to ensure learning is a way of life in the #FutureWorkforce. More this week at #WEF17://t.co/sxOgh9ucH2,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,820986925112770561,2017-01-16T13:31:50Z,"Wednesday at #WEF17: @roxtayor, @mtbarra, @reshmasaujani & @adamlashinsky share how to #CrackTheCode://t.co/6J4mE8ozus #CrackTheCode",FALSE,FALSE,NA,WEF17
Sander van 't Noordende,820986925112770561,2017-01-16T13:31:50Z,"Wednesday at #WEF17: @roxtayor, @mtbarra, @reshmasaujani & @adamlashinsky share how to #CrackTheCode://t.co/6J4mE8ozus #CrackTheCode",FALSE,FALSE,NA,CrackTheCode
Sander van 't Noordende,820986925112770561,2017-01-16T13:31:50Z,"Wednesday at #WEF17: @roxtayor, @mtbarra, @reshmasaujani & @adamlashinsky share how to #CrackTheCode://t.co/6J4mE8ozus #CrackTheCode",FALSE,FALSE,NA,CrackTheCode
