name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Deepak Krishnamurthy,844921067521093632,2017-03-23T14:37:35Z,@SAP continues to invest in the startup ecosystem in Berlin now in partnership with @sap_iO Foundry and @techstars #openinnovation//t.co/ffLcDfClPX,TRUE,FALSE,76117579,openinnovation
Deepak Krishnamurthy,844892705524084736,2017-03-23T12:44:53Z,@ramjets = inspiring person all around. #entrepreneur #investor @SAP Thx for your leadership of @SAP_IO Fund Launch!//t.co/TMEGhpNFRe,FALSE,TRUE,NA,entrepreneur
Deepak Krishnamurthy,844892705524084736,2017-03-23T12:44:53Z,@ramjets = inspiring person all around. #entrepreneur #investor @SAP Thx for your leadership of @SAP_IO Fund Launch!//t.co/TMEGhpNFRe,FALSE,TRUE,NA,investor
Deepak Krishnamurthy,844892595511701506,2017-03-23T12:44:26Z,"""If we shoot for perfection and are willing to work hard at it, we might just be excellent. "" words of wisdom from @BillRMcDermott @sap_iO//t.co/h0MLmWAmcY",FALSE,TRUE,NA,NA
Deepak Krishnamurthy,844892108108447744,2017-03-23T12:42:30Z,Excited to be at the launch of. Congrats to my good friend @ramjets @SAP//t.co/TApjQijUrg,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,844736654812332034,2017-03-23T02:24:47Z,Honored to share the stage with @NinoMarakovic Brad Armstrong David Aronoff and @rbelani @sap_iO Launch event//t.co/48S233R4gJ,FALSE,FALSE,NA,NA
Deepak Krishnamurthy,844731818670739479,2017-03-23T02:05:34Z,How is a startup using AI to help alleviate fraud? Learn more on @SAP_iO + startups://t.co/zHRNr5cYXV//t.co/mr7mJ1rcNM,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,844730329596383232,2017-03-23T01:59:39Z,SAP is exploring the world to discover the best startups. This and more on @SAP_iO Fund Launch://t.co/fHurbVTUzl//t.co/rOzhPVm8dD,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,844728742282977280,2017-03-23T01:53:21Z,How is SAP is helping entrepreneurs & small business get started? Find out from @BillRMcDermott @SAP_iO Fund Launch://t.co/cEjHoxCA0c//t.co/5CuCfHRkGY,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,844726465962954757,2017-03-23T01:44:18Z,"Incredibly proud to announce @sap_iO Fund first investment, @ceo4paradata pitching on stage//t.co/1K2mKOWVds",FALSE,FALSE,NA,NA
Deepak Krishnamurthy,844725882417766401,2017-03-23T01:41:59Z,@ramjets MD for @sap_iO Fund and @BillRMcDermott #sapiofundlaunch//t.co/s9dayxGhW4,FALSE,FALSE,29308775,sapiofundlaunch
