name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Asheesh Advani,1121386693184114688,2019-04-25T12:13:16Z,"Thank you @MimiSegelNECN and @NECN CEO Corner for sharing with your audience @JAWorldwide's mission and 100 years of global youth development impact. Tune in to NECN at 10:30 a.m. or 11:30 p.m. this Sunday, April 28, to watch this inspirational segment. @asheeshadvani @jaofnne//t.co/qgUl79qq5v",FALSE,TRUE,NA,NA
Asheesh Advani,1118646144039628800,2019-04-17T22:43:18Z,Education gives girls knowledge about tomatoes as fruits; Life-Skills give them wisdom to turn tomatoes into a salad or tomato Ketchup @cies_us @PSIPSE @k_molyneaux @fwecanada @asheeshadvani @_TRUEAfrica @ALIHarvard //t.co/aZ99vNFSjH,FALSE,TRUE,NA,NA
Asheesh Advani,1118645986417676290,2019-04-17T22:42:41Z,"Entrepreneurship Evangelist Award winner, Our CEO, Elizabeth Bintliff. Congratulations!! #AnzishaSummit//t.co/AZVykVey9j",FALSE,TRUE,NA,AnzishaSummit
Asheesh Advani,1117835015071596545,2019-04-15T17:00:10Z,#BREAKING: Lawrence Cherono wins the men's Boston Marathon in a sprint. WHAT A FINISH!//t.co/uI1J6GjEC2,FALSE,TRUE,NA,BREAKING
Asheesh Advani,1115001964323119104,2019-04-07T21:22:38Z,"While our educational system generally prepares us for climbing this or that mountain, your life is actually defined by how you make use of your moment of greatest adversity.//t.co/L7JNnO9oZF",FALSE,TRUE,NA,NA
Asheesh Advani,1113282588842631168,2019-04-03T03:30:27Z,"Honoured to join Scotiabank's #JuniorAchievement team for the final presentation on their work to create Vitreus, a product-focused company that builds & markets light-bulb terrariums. Awesome to see the results & poise of these budding entrepreneurs! #cdnecon @JA_canada #socent//t.co/7XOIsQYm2n",FALSE,TRUE,NA,JuniorAchievement
Asheesh Advani,1109890217786437634,2019-03-24T18:50:23Z,"The winner of the $1M Global @TeacherPrize has been announced. We're proud @JAWorldwide CEO, @asheeshadvani, served on the Judging Academy for this international award that elevates teachers. Congratulations to @petertabichi #GESF//t.co/eZrTOd5HsK",FALSE,TRUE,NA,NA
Asheesh Advani,1109789906165993473,2019-03-24T12:11:47Z,"Business is changing to be purpose-driven because three key stakeholdersinvestors, employees, and customersare demanding it. @asheeshadvani @GESForum #GESF @hittdog",FALSE,TRUE,NA,NA
Asheesh Advani,1109789810766561282,2019-03-24T12:11:24Z,Thanks for being part of #GESF2019 @camillerfrancis//t.co/WsgZlMv10y,TRUE,FALSE,NA,GESF2019
Asheesh Advani,1109342613512093696,2019-03-23T06:34:24Z,"Here's some news: my new book The Business of Changing the World comes out 4/30. Over the past 2 decades I've witnessed ideas, people & tech disrupting the aid industry. This book is a primer to understanding this new era & how it will work. Pre-order://t.co/J7S8Y5nfE0",FALSE,TRUE,NA,NA
Asheesh Advani,1109332807854288897,2019-03-23T05:55:26Z,"@vikaspota says 'No education policy can outperform the quality of its teachers' and #GESF is changing that. The @TeacherPrize is an innovation: 'If we want to change the world, we need to back our teachers'",FALSE,TRUE,NA,GESF
Asheesh Advani,1109330839521935361,2019-03-23T05:47:37Z,Improving learning outcomes = backing our teachers #gesf @JAWorldwide @GESForum//t.co/PUN5MQELmy,FALSE,FALSE,NA,gesf
Asheesh Advani,1108001511139885056,2019-03-19T13:45:20Z,"How can we use education to bridge the gap between business and purpose? @asheeshadvani, President and CEO of @JAWorldwide, and @hittdog, Co-Founder of @YourProject_X, will be discussing this at #GESF 2019://t.co/m63mPqv7aE #edpolicy//t.co/gUAkT4ReZj",FALSE,TRUE,NA,NA
Asheesh Advani,1107132964318662656,2019-03-17T04:14:02Z,The U.K. brexiting//t.co/9MYXSjLGMo,FALSE,TRUE,NA,NA
Asheesh Advani,1106799098571751425,2019-03-16T06:07:23Z,A complex topic that will underpin changes in social policy for decades to come... //t.co/CWGKt4bEZw,FALSE,FALSE,NA,NA
Asheesh Advani,1106146993049690113,2019-03-14T10:56:09Z,Hockey and JA ... the best topics of discussion @ja_canada @JAWorldwide @JA_USA//t.co/BSZGROLrcv,TRUE,FALSE,NA,NA
Asheesh Advani,1105885882299572224,2019-03-13T17:38:35Z,We had a great day ringing The Closing Bell at the New York Stock Exchange to celebrate Junior Achievement's Centennial! Thanks to everyone who joined us for this momentous celebration! #100Years #100PercentReady #JA100 #WheresHorace #NYSE//t.co/1faDCy2hM0,FALSE,TRUE,NA,NA
Asheesh Advani,1104012664177676289,2019-03-08T13:35:05Z,"In honor of #IWD2019 @JonasPrising, CEO of @ManpowerGroup (and Vice-Chair of our Board of Governors), sat down with our COO/CFO, Margie Wang, to talk about #gender parity, conscious #inclusion, and achieving #balanceforbetter.//t.co/mFggrBN7kK @mmwang79",FALSE,TRUE,NA,IWD2019
Asheesh Advani,1104012497823170560,2019-03-08T13:34:25Z,"I'm so proud! @JAWorldwide is one of the Top 500 NGOs in the world, debuting at number 7. As @ngoadvisor seeks to rank the most influential non-governmental organizations in the world, it uses a methodology that prioritizes #impact #innovation #governance//t.co/MZtrKD1ado//t.co/dRXWCyC40v",FALSE,TRUE,NA,NA
Asheesh Advani,1103640271277969408,2019-03-07T12:55:19Z,@avandeInc and @adamwarby are tremendously proud to be a sponsor and partner of the #7 ranked global NGO globally !! Congatulations @JAWorldwide and a shout out for @JA_Europe for playing our part #JA100 #HumanImpact//t.co/DFnZk3SYFd,FALSE,TRUE,NA,NA
Asheesh Advani,1103640165128507397,2019-03-07T12:54:54Z,"Giving women equal opportunities to participate, lead and take on roles to quicken development process of nations is equally important. Here's @JANigeria's inspiring story from Michelle Obama. Women and girls deserve love, support, encouragement and #mentorship. #WomensDay//t.co/PY2ugogrPm",FALSE,TRUE,NA,NA
Asheesh Advani,1103094954920984577,2019-03-06T00:48:26Z,Hard work pays off! Congratulations to our INJAZ & JA network on their Top 500 NGOs rankings. Our dedication towards youth education will continue to lead us to such great achievements! #IamJA #NgoAdvisor//t.co/N0B1CyVWUN,FALSE,TRUE,NA,NA
Asheesh Advani,1102903463015530496,2019-03-05T12:07:31Z,"We're humbled to announce that NGO Advisor has ranked INJAZ Al-Arab as one of the Top 500 NGOs in the world for the sixth time since 2012. This year, we're thrilled to be sharing this moment with @JAWorldwide as they celebrate their ranking as one of the Top 500 NGOs World!//t.co/vMe28djHmy",FALSE,TRUE,NA,NA
Asheesh Advani,1102903106222899201,2019-03-05T12:06:06Z,"Junior Achievement Worldwide ocupa el nmero 7 dentro del ranking de las 500 ONG's ms importantes del mundo ""@JAWorldwide, una de las redes ms influyentes que conectan a #emprendedores de todo el planeta"" NGO Advisor.//t.co/TN3KAHuC18",FALSE,TRUE,NA,NA
Asheesh Advani,1102902900580368389,2019-03-05T12:05:17Z,Thanks @F_Macaulay for your service on the board of @JAWorldwide//t.co/5mw1oIJ7LJ,TRUE,FALSE,NA,NA
Asheesh Advani,1102696960979619840,2019-03-04T22:26:57Z,".@ngoadvisor has named JA Worldwide one of the #Top500NGOs in the world, debuting at #7. We're deeply honored, as NGO Advisor's rigorous methodology prioritizes #impact, #innovation, & governance. And @INJAZAlArab (JA MENA) is on the list for the 6th time!//t.co/71ALYEzZ7S//t.co/9tSpuMsDlA",FALSE,TRUE,NA,Top500NGOs
Asheesh Advani,1101676323020378113,2019-03-02T02:51:18Z,Dr. Jim Kim @JimYongKimWBG explains how #entrepreneurship and capital for girls and women can reduce #poverty//t.co/8FAFnbIq9j,FALSE,FALSE,NA,entrepreneurship
Asheesh Advani,1101676323020378113,2019-03-02T02:51:18Z,Dr. Jim Kim @JimYongKimWBG explains how #entrepreneurship and capital for girls and women can reduce #poverty//t.co/8FAFnbIq9j,FALSE,FALSE,NA,poverty
Asheesh Advani,1101560546799874048,2019-03-01T19:11:15Z,//t.co/FNyuxbDFbk,FALSE,FALSE,NA,NA
