name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1159826268344541184,2019-08-09T13:58:25Z,Great to see @FranKatsoudas sharing more about @Cisco's plans to get our employees ready for the impacts of #5G and #AI!//t.co/5boYyeHWrO,TRUE,FALSE,NA,AI
Chuck Robbins,1159555506379350016,2019-08-08T20:02:30Z,Proud to be your partner! We need to assist even more families!//t.co/AE0xlx1Hdn,TRUE,FALSE,NA,NA
Chuck Robbins,1159219154366402568,2019-08-07T21:45:58Z,I had the honor of visiting the @LegacyMuseum and @MemPeaceJustice yesterday. I am truly inspired after learning more about the incredible work my friend Bryan Stevenson and @eji_org are doing for social justice and inequality in our country. Thank you so much for having me!//t.co/sRP8O3fGPt,FALSE,FALSE,NA,NA
Chuck Robbins,1159218160354111488,2019-08-07T21:42:01Z,Congratulations @MariniMartinez - you're amazing and completely deserving of this honor! Thanks for the all the incredible work you do for @Cisco!//t.co/Ir55c7A4tb,TRUE,FALSE,NA,NA
Chuck Robbins,1159217543355228160,2019-08-07T21:39:34Z,Thanks to the @Cisco Herndon team for having me today - always great when Ricky Bobby shows up for an all hands! #IfYouAintFirstYoureLast//t.co/DLcyEzoc0C,TRUE,FALSE,NA,IfYouAintFirstYoureLast
Chuck Robbins,1158740861661958144,2019-08-06T14:05:24Z,I'm excited to welcome the Voicea team to @Cisco! Together we can continue to deliver the best #collaboration experiences for our customers.//t.co/YqjjPVjMkE,TRUE,FALSE,NA,collaboration
Chuck Robbins,1158064240953044993,2019-08-04T17:16:45Z,Less than 24 hours later...our thoughts are with those affected by another terrible tragedy in Dayton. Praying for an end to this violence and for the Dayton community in this extremely difficult time.,FALSE,FALSE,NA,NA
Chuck Robbins,1157820238311907335,2019-08-04T01:07:10Z,"Yet another heartbreaking and senseless tragedy today in El Paso. Our hearts go out to the victims, families and community. The hate must end. #PrayForElPaso",FALSE,FALSE,NA,PrayForElPaso
Chuck Robbins,1157033529399795712,2019-08-01T21:01:04Z,Thank you @JessShoop @HowHackersThink @JCRichardsonTru and the team at @ASU for spending time with @Cisco today in San Jose! Enjoyed our discussion & applaud your vision for how you can transform the University. You're raising the bar for higher ed! @ASU_UTO//t.co/0Gjvd262ch,FALSE,FALSE,NA,NA
Chuck Robbins,1156930860429369344,2019-08-01T14:13:06Z,The power of technology can have an amazing impact on ending extreme poverty @Hughcevans//t.co/IcEwseBcgT,FALSE,TRUE,NA,NA
