name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Pascal Cagni,1111286074188447746,2019-03-28T15:17:01Z,"#FeelGoodThursday Congratulation to @ylecun for winning @TheOccicialACM Turing Award, the Nobel of Computer Science. He is a true pioneer in #AI and brilliantly represents our country on the world stage #ChooseFrance //t.co/BImD6BnzAu",FALSE,FALSE,NA,FeelGoodThursday
Pascal Cagni,1111286074188447746,2019-03-28T15:17:01Z,"#FeelGoodThursday Congratulation to @ylecun for winning @TheOccicialACM Turing Award, the Nobel of Computer Science. He is a true pioneer in #AI and brilliantly represents our country on the world stage #ChooseFrance //t.co/BImD6BnzAu",FALSE,FALSE,NA,AI
Pascal Cagni,1111286074188447746,2019-03-28T15:17:01Z,"#FeelGoodThursday Congratulation to @ylecun for winning @TheOccicialACM Turing Award, the Nobel of Computer Science. He is a true pioneer in #AI and brilliantly represents our country on the world stage #ChooseFrance //t.co/BImD6BnzAu",FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,BusinessFrance
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,FrenchFab
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,France
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,HM19
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,ChooseFrance
Pascal Cagni,1111284060909981696,2019-03-28T15:09:01Z,"France and Germany have deep economic relationships. On Monday, I'll be @hannover_messe with our #BusinessFrance teams to celebrate La #FrenchFab and our companies who make #France a major industry of the future place. #HM19 #ChooseFrance #SmartFactory//t.co/LevAjemdu1",TRUE,FALSE,NA,SmartFactory
Pascal Cagni,1109016642502225920,2019-03-22T08:59:06Z,a y est 9 finalistes ont pitch devant le Grand Jury #LetsgoFrance ! Des talents incroyables et des choix cornliens pour lire les laurats Merci nos membres du Jury @PascalCagni @mousscama Olivier Peyrat @StephKuss Pascal Faure Samia Ghozlane Adelade de Tourtier//t.co/jaTDphUDes,FALSE,TRUE,NA,LetsgoFrance
Pascal Cagni,1108690263931785216,2019-03-21T11:22:12Z,"#FeelGoodThursday Doctolib is now a unicorn ! Very proud to see hard work paying off with the american VC @generalatlantic leading the pack of doctolib's new 170$ round of funding. Get on board, the #FrenchRenaissance is just getting started. #joinlafrenchtech //t.co/d5g2fLH5Lt",TRUE,FALSE,NA,FeelGoodThursday
Pascal Cagni,1108690263931785216,2019-03-21T11:22:12Z,"#FeelGoodThursday Doctolib is now a unicorn ! Very proud to see hard work paying off with the american VC @generalatlantic leading the pack of doctolib's new 170$ round of funding. Get on board, the #FrenchRenaissance is just getting started. #joinlafrenchtech //t.co/d5g2fLH5Lt",TRUE,FALSE,NA,FrenchRenaissance
Pascal Cagni,1108690263931785216,2019-03-21T11:22:12Z,"#FeelGoodThursday Doctolib is now a unicorn ! Very proud to see hard work paying off with the american VC @generalatlantic leading the pack of doctolib's new 170$ round of funding. Get on board, the #FrenchRenaissance is just getting started. #joinlafrenchtech //t.co/d5g2fLH5Lt",TRUE,FALSE,NA,joinlafrenchtech
Pascal Cagni,1107957667451072512,2019-03-19T10:51:07Z,"Aux rencontres #FranceAttractive pour partager la perception des investisseurs trangers rencontrs depuis 18mois. La #FrenchRenaissance bien identifie malgr des ides reues #flexibilit qui persistent! Il nous faut, tous, collectivement, promouvoir notre carr magique!//t.co/9TVnHkfTxg",FALSE,FALSE,NA,FranceAttractive
Pascal Cagni,1107957667451072512,2019-03-19T10:51:07Z,"Aux rencontres #FranceAttractive pour partager la perception des investisseurs trangers rencontrs depuis 18mois. La #FrenchRenaissance bien identifie malgr des ides reues #flexibilit qui persistent! Il nous faut, tous, collectivement, promouvoir notre carr magique!//t.co/9TVnHkfTxg",FALSE,FALSE,NA,FrenchRenaissance
Pascal Cagni,1107957667451072512,2019-03-19T10:51:07Z,"Aux rencontres #FranceAttractive pour partager la perception des investisseurs trangers rencontrs depuis 18mois. La #FrenchRenaissance bien identifie malgr des ides reues #flexibilit qui persistent! Il nous faut, tous, collectivement, promouvoir notre carr magique!//t.co/9TVnHkfTxg",FALSE,FALSE,NA,flexibilité
Pascal Cagni,1106163049789079552,2019-03-14T11:59:57Z,"Everywhere I go, I'm amazed to see how @LaFrenchTech has become a global symbol of how is now a leading worldwide tech capital. No matter where you are, #ChooseFrance and #joinlafrenchtech if you want to take it to another level. #ScaleUp//t.co/JqTU20izHL",TRUE,FALSE,NA,ChooseFrance
Pascal Cagni,1106163049789079552,2019-03-14T11:59:57Z,"Everywhere I go, I'm amazed to see how @LaFrenchTech has become a global symbol of how is now a leading worldwide tech capital. No matter where you are, #ChooseFrance and #joinlafrenchtech if you want to take it to another level. #ScaleUp//t.co/JqTU20izHL",TRUE,FALSE,NA,joinlafrenchtech
Pascal Cagni,1106163049789079552,2019-03-14T11:59:57Z,"Everywhere I go, I'm amazed to see how @LaFrenchTech has become a global symbol of how is now a leading worldwide tech capital. No matter where you are, #ChooseFrance and #joinlafrenchtech if you want to take it to another level. #ScaleUp//t.co/JqTU20izHL",TRUE,FALSE,NA,ScaleUp
Pascal Cagni,1105856374725070850,2019-03-13T15:41:20Z,A short but dense immersion into #Singapore led to a pleasant surprise: #ASEAN investors demonstrated a rising appetite to invest in as they are now in the need to explore new oceans. They are already well aware of our great talents thanks to the vibrant @FrenchTechSing //t.co/x9PTZFBAaR,FALSE,FALSE,NA,Singapore
Pascal Cagni,1105856374725070850,2019-03-13T15:41:20Z,A short but dense immersion into #Singapore led to a pleasant surprise: #ASEAN investors demonstrated a rising appetite to invest in as they are now in the need to explore new oceans. They are already well aware of our great talents thanks to the vibrant @FrenchTechSing //t.co/x9PTZFBAaR,FALSE,FALSE,NA,ASEAN
Pascal Cagni,1105847306249781251,2019-03-13T15:05:18Z,"#ICYMI @PascalCagni, Ambassador for International Investments, was live on @moneyfm893 on Monday and shared more on the benefits of investing in France, and why @businessfrance sees Singapore as an important market. Listen to the podcast //t.co/d8aXCmZyrb",FALSE,TRUE,NA,ICYMI
Pascal Cagni,1104996391846211584,2019-03-11T06:44:04Z,"Presented this morning the Magical Attractiveness Quadrant to ASEAN investors alongside Kevin GOH, The Ascott's CEO, who detailed why investing in France now is the #smart move for the #SmartNation! Thank you @FranceinSG @BF_AseanOceanie for giving us the floor! #ChooseFrance//t.co/4Bx1XMOWLI",FALSE,FALSE,NA,smart
Pascal Cagni,1104996391846211584,2019-03-11T06:44:04Z,"Presented this morning the Magical Attractiveness Quadrant to ASEAN investors alongside Kevin GOH, The Ascott's CEO, who detailed why investing in France now is the #smart move for the #SmartNation! Thank you @FranceinSG @BF_AseanOceanie for giving us the floor! #ChooseFrance//t.co/4Bx1XMOWLI",FALSE,FALSE,NA,SmartNation
Pascal Cagni,1104996391846211584,2019-03-11T06:44:04Z,"Presented this morning the Magical Attractiveness Quadrant to ASEAN investors alongside Kevin GOH, The Ascott's CEO, who detailed why investing in France now is the #smart move for the #SmartNation! Thank you @FranceinSG @BF_AseanOceanie for giving us the floor! #ChooseFrance//t.co/4Bx1XMOWLI",FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1104814551793467392,2019-03-10T18:41:30Z,"#HappeningNow on @ChannelNewsAsia: live interview of @PascalCagni, Ambassador for International Investments and @businessfrance Board Chairman, on why investors should #ChooseFrance//t.co/sF2qvByU7Y",FALSE,TRUE,NA,HappeningNow
Pascal Cagni,1104810979118870528,2019-03-10T18:27:18Z,"Very impressed by my visit last week at @ehang! The booming Chinese passenger drone company has already done of test flights, with the help of benevolent local authorities. @businessfrance is helping them to leverage the aerospace ecosytem and #ChooseFrance as their base//t.co/iM7smqnBfv",FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,art
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,cybersécurité
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,IoT
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,Shenzhen
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,Canton
