name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Brown,834801326571786240,2017-02-23T16:25:20Z,How can you prepare your organization for what lies ahead? Join me + @IDEOU in Leading For Creativity://t.co/IGgznuMaky//t.co/7gj14UCNCG,FALSE,FALSE,NA,NA
Tim Brown,834307069826174977,2017-02-22T07:41:20Z,Facebook's inspirED is teaming up with @TeachersGuild to promote empathy and inclusion.//t.co/TNtnPKZ0vj #KnowMyStory,FALSE,TRUE,NA,NA
Tim Brown,834306360531623936,2017-02-22T07:38:31Z,This is no ordinary conference badge because @mediumrehr is no ordinary guy. Designing for DEF CON://t.co/lxfMuvndrQ #IDEOlabs//t.co/hDtKz8DYlh,FALSE,TRUE,NA,NA
Tim Brown,833808835429142528,2017-02-20T22:41:32Z,"Everybody has a change-the-world thing...for me, this is it. David Kelley, @kelleybros on #creativeconfidence//t.co/lhGKEyQfzC",FALSE,FALSE,NA,creativeconfidence
Tim Brown,833760791270682624,2017-02-20T19:30:37Z,Our next @IDEOU course opens February 22. Join us!//t.co/IGgznuMaky #LeadingforCreativity,FALSE,FALSE,NA,LeadingforCreativity
Tim Brown,832638454433411078,2017-02-17T17:10:51Z,Explore our new #CircularDesign Guide created in collaboration w. @ideo @tceb62//t.co/VYG5WDTdng//t.co/NcphQspzbY,FALSE,TRUE,NA,CircularDesign
Tim Brown,831736104244101120,2017-02-15T05:25:14Z,Our next #leadingforcreativity course opens on February 22join us!//t.co/Rx9LTlFW28,TRUE,FALSE,NA,leadingforcreativity
Tim Brown,831735107761340416,2017-02-15T05:21:17Z,Highlights from my talk with @tceb62 on designing rituals to move toward a more creative culture. //t.co/aoWFZsrKjR #TeaTimeWithTim//t.co/jRbieu9ghM,FALSE,TRUE,NA,NA
Tim Brown,831735061112303616,2017-02-15T05:21:06Z,Turning Creativity Into A Competitive Advantage by @ideo CEO @tceb62//t.co/EbNcvB1P2r via @HarvardBiz,FALSE,TRUE,NA,NA
Tim Brown,831655438009585665,2017-02-15T00:04:42Z,"A strong and healthy country is one that takes time to pause. @Surgeon_General, Dr. Vivek H. Murthy//t.co/42RoGlw0Ad",FALSE,TRUE,NA,NA
Tim Brown,826961876722475010,2017-02-02T01:14:10Z,"Teachers! @ideo @TeachersGuild @BetterMakeRoom just launched #KnowMyStory, a nat'l campaign for empathy for students//t.co/717CpdGirY//t.co/B0kKu2ocVy",FALSE,TRUE,NA,KnowMyStory
Tim Brown,826961516452667392,2017-02-02T01:12:44Z,Tune in tomorrow at 9AM PT for our live #CreativeConfidence webinar with Tim Brown (@tceb62).//t.co/ddf8kwtPzg//t.co/sINxRJDxI7,FALSE,TRUE,NA,CreativeConfidence
