name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kate Hampton,1180062358036783105,2019-10-04T10:09:25Z,March on sisters @Atayeshe @Kathy_Calvin//t.co/p88FhWPPmn,FALSE,TRUE,NA,NA
Kate Hampton,1180062315988815872,2019-10-04T10:09:15Z,"I've been surprised how little attention has been given to the environmental consequences of Brexit. It's often a pretty abstract debate, but these things are real. They matter to people.//t.co/IShkMT80nS",FALSE,TRUE,NA,NA
Kate Hampton,1180062288428109825,2019-10-04T10:09:08Z,"""Je fais le pari que la socit est en avance sur le politique."" @LaurenceTubiana, coprsidente du comit de gouvernance de la Convention citoyenne pour le climat, est l'invite de @MattBelliard Pour participer : 3921//t.co/iuB83SMxs2",FALSE,TRUE,NA,NA
Kate Hampton,1180062075504271360,2019-10-04T10:08:17Z,726 year old Portuguese university stops serving #beef to help fight #ClimateCrisis There was minor backlash from local #dairy industry. #GoVegan #vegan #ThursdayMotivation #ThursdayThoughts #thursdaymorning #Portugal #Coimbra #ClimateStrike //t.co/z4csKbmbrE,FALSE,TRUE,NA,beef
Kate Hampton,1180062075504271360,2019-10-04T10:08:17Z,726 year old Portuguese university stops serving #beef to help fight #ClimateCrisis There was minor backlash from local #dairy industry. #GoVegan #vegan #ThursdayMotivation #ThursdayThoughts #thursdaymorning #Portugal #Coimbra #ClimateStrike //t.co/z4csKbmbrE,FALSE,TRUE,NA,ClimateCrisis
Kate Hampton,1180061978095751168,2019-10-04T10:07:54Z,"What can we all learn from #Portugal with its rich culture, warm people, cream tarts, excellent wine etc? Pro climate, pro EU, pro immigration and no far right party in parliament... only one of five countries in the EU where that is the case... Worth pondering...",FALSE,FALSE,NA,Portugal
Kate Hampton,1180028020171661314,2019-10-04T07:52:58Z,"Long thread, here's the summary. @BorisJohnson's proposed deal would weaken environmental protections & make it much more likely that after Brexit, the UK would lower standards. It would be a bad deal for the environment.//t.co/YwedhWu77g",FALSE,TRUE,NA,NA
Kate Hampton,1180027431366868993,2019-10-04T07:50:38Z,Protests over Amazon deforestation & fires as Brazlian environment minister arrives in UK//t.co/vQqUISvLLa,FALSE,TRUE,NA,NA
Kate Hampton,1180027257819148288,2019-10-04T07:49:56Z,EU leaders risk trade tension with carbon border tax plan to shield industry//t.co/CsJ7COd1tB,FALSE,TRUE,NA,NA
Kate Hampton,1180026864166932481,2019-10-04T07:48:22Z,"Useful list from @ClimateHome - ""this is what the world promised at the UN climate action summit""//t.co/KQqXNXoL65",FALSE,TRUE,NA,NA
Kate Hampton,1180026840481763328,2019-10-04T07:48:17Z,Guest post: How the Greenland ice sheet fared in 2019 | @ruth_mottram @MartinStendel @langen_peter @AhlstromAndreas @mankoff//t.co/uScKJOrD8Y//t.co/zQVfaXRDxI,FALSE,TRUE,NA,NA
Kate Hampton,1180026805086048261,2019-10-04T07:48:08Z,'Pretty grim': Greener UK slam Boris Johnson's Brexit deal as 'bad for the environment' //t.co/cmRryUd49m,FALSE,TRUE,NA,NA
Kate Hampton,1180026753651228672,2019-10-04T07:47:56Z,The ecologist who wants to map everything//t.co/q2tQ7TCT5q,FALSE,FALSE,NA,NA
Kate Hampton,1180026651490635776,2019-10-04T07:47:32Z,Brilliant//t.co/1EiZmBJmyT,FALSE,TRUE,NA,NA
Kate Hampton,1180026467595558912,2019-10-04T07:46:48Z,"A trend's a trend until it ends, as the great environmentalist Richard Sandbrook said. So what about flight shame?//t.co/KcEJFcqTxg @transenv @SiobhanBenita @HACAN1",FALSE,TRUE,NA,NA
