name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
dara khosrowshahi,1063189536820228097,2018-11-15T21:58:33Z,"No one better suited to build global products that speak to those unique, local needs. Congrats to Manik on becoming our Chief Product Officer. He's a strong yet humble leader who's already made a huge impact @Uber over the last three years.//t.co/EUxzzjAjw4",FALSE,FALSE,NA,NA
dara khosrowshahi,1062796188385067008,2018-11-14T19:55:31Z,"I'm graduating from saying ""I'm Sorry"" to saying ""Thank You!"": super excited to announce a rewards program for @Uber & @UberEats customers. With #UberRewards, you can unlock benefits that empower you to do more (so we can thank you more!).//t.co/kybqOSWryi",FALSE,FALSE,NA,UberRewards
dara khosrowshahi,1062394232713830400,2018-11-13T17:18:18Z,What will you create? #HourOfCode//t.co/66iipEurbf,TRUE,FALSE,NA,HourOfCode
dara khosrowshahi,1062027341919019008,2018-11-12T17:00:24Z,From @ElizWinkler in tomorrow's print edition @WSJ: Allowing employees to sue for sexual harassment can end toxic cultures and lower risks for companies. Absolutely right. //t.co/yDYT67DXF4,FALSE,TRUE,NA,NA
dara khosrowshahi,1060582903535398912,2018-11-08T17:20:43Z,"Great to see @Google join @Uber, @Microsoft and others in waiving mandatory arbitration for individual claims of sexual assault and harassment. Every business can do its part, and I hope more will.//t.co/fHlY6fv3tt",FALSE,TRUE,NA,NA
dara khosrowshahi,1059918297460817920,2018-11-06T21:19:49Z,UberSynergy = Drive the Vote AND Feed the Vote.//t.co/S8Omd2XCbK,TRUE,FALSE,NA,NA
dara khosrowshahi,1058706604160249857,2018-11-03T13:04:58Z,Our self-driving Safety Report is a big and important step towards returning our cars to the road in self-driving mode. Excited to see where we go from here. //t.co/2af9rr3BDJ,FALSE,FALSE,NA,NA
dara khosrowshahi,1058448496758386688,2018-11-02T19:59:21Z,Cool part of the job - thank you letters from @Uber users who are proud that Uber's tech and teams will help drive the vote this year. Another reminder to #Vote on Tuesday & see how we can help you //t.co/8v2rUsYlUn//t.co/G7OJmFpC0X,FALSE,FALSE,NA,Vote
dara khosrowshahi,1058141692501446657,2018-11-01T23:40:13Z,"Company cafeterias are so 1.0. #UberEATS for Business = 2.0 awesomeness. Fast, reliable and tons of choice. #deleteCafeterias //t.co/3s1cxLZbVF",FALSE,FALSE,NA,UberEATS
dara khosrowshahi,1058141692501446657,2018-11-01T23:40:13Z,"Company cafeterias are so 1.0. #UberEATS for Business = 2.0 awesomeness. Fast, reliable and tons of choice. #deleteCafeterias //t.co/3s1cxLZbVF",FALSE,FALSE,NA,deleteCafeterias
dara khosrowshahi,1058016412306857984,2018-11-01T15:22:24Z,"Our partnership with @ASU recognizes drivers work hard to provide opportunity for themselves + their families. Excited to work with @MichaelCrow to expand access to a quality, fully-funded higher education with @Uber Pro. Our Op-Ed: @AZRepublic://t.co/wQt8ltPDSu",FALSE,FALSE,NA,NA
dara khosrowshahi,1056328158058700800,2018-10-27T23:33:53Z,Perfect afternoon with family. No iphone required (with exception of pic and tweet). //t.co/VQUkrKrWRN,FALSE,FALSE,NA,NA
dara khosrowshahi,1055957755347927040,2018-10-26T23:02:02Z,"Great advice from @ChloeNoor for students or adults alike: ""don't get lost in the accomplishments of others while forgetting your own"". Full disclosure: #proudpapa//t.co/qbZka1QLwy",TRUE,FALSE,NA,proudpapa
dara khosrowshahi,1055041666728542208,2018-10-24T10:21:49Z,Great conversation with our London drivers this week - Top reason they like to drive: flexibility - can log on and log off anytime they want. Top complaint: London is a complex city and we can improve our routing. Vision is fine but details make or break you. #customerobsessed//t.co/T3Jdzm4OaA,FALSE,FALSE,NA,customerobsessed
dara khosrowshahi,1054759848271888390,2018-10-23T15:41:58Z,Excited to be in London today to announce the @Uber Clean Air Plan - a super important step forward as we drive towards an all electric future in this city.//t.co/gBvpEBf29J,FALSE,FALSE,NA,NA
dara khosrowshahi,1054261919425523712,2018-10-22T06:43:23Z,"Some excellent company on my flight to Europe. Great insights on growth trade offs, different biz models and bets to make from @reidhoffman on #blitzscaling//t.co/tZTFs3DLhH",FALSE,FALSE,NA,blitzscaling
dara khosrowshahi,1053416923076059136,2018-10-19T22:45:40Z,"With #MeToo, businesses have an opportunity to lead positive change. Thanks @GretchenCarlson and @TonyWest for this important call to action//t.co/YfkIWxgP5x",FALSE,FALSE,NA,MeToo
dara khosrowshahi,1047920575539077120,2018-10-04T18:45:09Z,"Decisions get made by those who show up. That's why @uber is putting our technology to work so on #ElectionDay, November 6, you can drive the vote.//t.co/9P2Kp6TPUd",FALSE,FALSE,NA,ElectionDay
dara khosrowshahi,1047555458590883840,2018-10-03T18:34:18Z,First time at #FortuneMPW with my mom. I'm thinking we can be a duo and take this show on the road //t.co/JlHSJOAmY8,TRUE,FALSE,NA,FortuneMPW
dara khosrowshahi,1045379949928972289,2018-09-27T18:29:36Z,#righton//t.co/FEIKyu9AB7,TRUE,FALSE,NA,righton
