name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Svein R Brandtzæg,1121077698120572930,2019-04-24T15:45:26Z,Europe's top businesses are calling on policymakers and citizens alike to work in a partnership with us to strengthen Europe's place in the world #EuropeMatters @ert_eu #Business //t.co/fnkhytxAyv,FALSE,FALSE,NA,EuropeMatters
Svein R Brandtzæg,1121077698120572930,2019-04-24T15:45:26Z,Europe's top businesses are calling on policymakers and citizens alike to work in a partnership with us to strengthen Europe's place in the world #EuropeMatters @ert_eu #Business //t.co/fnkhytxAyv,FALSE,FALSE,NA,Business
Svein R Brandtzæg,1117429008172494848,2019-04-14T14:06:51Z,Innovasjon i praksis @NorskHydroASA: //t.co/dOMtktcLaX,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1117133032027316225,2019-04-13T18:30:44Z,Lokale myndigheter vil heve embargo ved Alunorte - @Hegnar_no//t.co/Pyt6b9Jyut,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1117078317654597634,2019-04-13T14:53:19Z,Ministrio Pblico and Alunorte with joint petition to lift production embargos: At a hearing on April 12 Ministrio Pblico and Alunorte provided the Federal Court with a joint petition to lift the production embargos.//t.co/5jewZU0yl0//t.co/aOwjVKfHIf,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1115261463390752769,2019-04-08T14:33:48Z,Flott utvikling av mangfoldet i @NorskHydroASA Holmestrand valseverk. Et sterkt lederteam og en meget kompetent organisasjon.//t.co/WYJwDDwaOv,TRUE,FALSE,NA,NA
Svein R Brandtzæg,1114175046816284672,2019-04-05T14:36:46Z,"Business leaders from U.S., Europe and Japan express support for revitalized multilateral trade system//t.co/0gs5pVCZAq",FALSE,FALSE,NA,NA
Svein R Brandtzæg,1114162874061074435,2019-04-05T13:48:23Z,Takk til @Amnesty_Norge//t.co/ZQVYOk07Uw,TRUE,FALSE,NA,NA
Svein R Brandtzæg,1114137352077762560,2019-04-05T12:06:59Z,"Federal Court conciliatory hearing regarding Alunorte embargo: The Federal Court in Belm, Brazil, has scheduled a conciliatory hearing for April 12 to discuss the production embargo of Hydro's Alunorte alumina refinery.//t.co/JQhzmuCsCh//t.co/smeHa0O1NF",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1113917579914108931,2019-04-04T21:33:41Z,@bjorngus1 @NTNUhelse Congratulations! Great news from the Moser team @NTNUhelse !,FALSE,FALSE,2399869836,NA
Svein R Brandtzæg,1113769732686209031,2019-04-04T11:46:11Z,Ref #miljtalen @WWFNorge//t.co/wFepAyfxTz,TRUE,FALSE,NA,miljøtalen
Svein R Brandtzæg,1113507589101375493,2019-04-03T18:24:31Z,@bardvegar under #miljoetalen viser at @WWFNorge har en ledelse som taler miljsaken p en mte som kommer til engasjere nringslivet og politikere. Gratulerer med flott gjennomfrt arrangement!//t.co/xCpNwEb2MM,FALSE,FALSE,NA,miljoetalen
Svein R Brandtzæg,1113506456471519234,2019-04-03T18:20:01Z,HKH Kringprinsens miljengasjement ble klart demonstrert under dagens #miljtalen//t.co/K6BXG2aRbD,FALSE,FALSE,NA,miljøtalen
Svein R Brandtzæg,1113505689626869765,2019-04-03T18:16:58Z,@bardvegar @WWFNorge @BeritSvendsen @jcvestre @EspenBarthEide @LeneWestgaard @majalunde @MadsStostad @Geirramnefjell @faywildhagen @EinangMari Gratulerer med meget godt gjennomfrt Miljtale. Helt enig i at Miljet ogs fortjener sin rlige tale. Selv om the business of business is business' vet vi at det ikke blir mye business' p en dd planet. Hydro's forml er bidra til mer livskraftige samfunn'.,FALSE,FALSE,22014140,NA
Svein R Brandtzæg,1113441693091672064,2019-04-03T14:02:41Z,WWFs @Karoline_Andaur leder nringslivssamtale mellom @jcvestre @SRBrandtzag @BeritSvendsen Hvilke dilemma str nringslivet i nr det kommer til miljvern/forretningsdrift? Teknologi kan lse mye - men krever handling av nringslivet - tilrettelagt fra politikerne #Miljtalen//t.co/tNT0CvGVv1,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1113346274672152576,2019-04-03T07:43:31Z,Nothing beats competence and experience. These heroes at Hydro Magnor steps up when it matters the most. Watch the video://t.co/RYfh9C99u3//t.co/bM8hMYtTNP,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1113346231437336577,2019-04-03T07:43:21Z,Happy to be at @NorskHydroASA Toulouse and see the Building Systems operations up and running again. Well done!//t.co/Tr49qKmte1,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1112740738171838464,2019-04-01T15:37:20Z,Update on cyber attack - April 1: Hydro has experienced good progress over the weekend and continues to approach normal operations after the cyber attack.//t.co/ng9nBSNLRI//t.co/DHF2584c25,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1112740621775704066,2019-04-01T15:36:52Z,"Hydro acquires German powder coating company MBG: ""We are delighted to have acquired the expertise and know-how of this specialized company,"" says Ralf Seufert, Vice President Hydro Building Systems.//t.co/wCWQ8C2P52",FALSE,TRUE,NA,NA
