name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Patrick Pouyanné,1072491894599507968,2018-12-11T14:02:48Z,today at #IYamal for inauguration its 3rd #LNG train a year ahead of the initial schedule AND within the original budget... This constitutes an unprecedented achievement for the industry. #YamalLNG is now running at its full 16.5 Mtpa capacity! @Novatek_ @Total//t.co/BLIP76jwom,FALSE,FALSE,NA,LNG
Patrick Pouyanné,1072491894599507968,2018-12-11T14:02:48Z,today at #IYamal for inauguration its 3rd #LNG train a year ahead of the initial schedule AND within the original budget... This constitutes an unprecedented achievement for the industry. #YamalLNG is now running at its full 16.5 Mtpa capacity! @Novatek_ @Total//t.co/BLIP76jwom,FALSE,FALSE,NA,YamalLNG
Patrick Pouyanné,1069538556228628481,2018-12-03T10:27:17Z,"Trs mu d'apprendre qu'#AlbertFrre s'en est all. Je souhaite rendre hommage l'entrepreneur visionnaire qui aimait son pays la #Belgique et qui le Total d'aujourd'hui doit tant. Au nom de @Total, j'adresse sa famille & ses collaborateurs mes penses les plus affectueuses.//t.co/7tIo23BCy3",FALSE,FALSE,NA,AlbertFrère
Patrick Pouyanné,1069538556228628481,2018-12-03T10:27:17Z,"Trs mu d'apprendre qu'#AlbertFrre s'en est all. Je souhaite rendre hommage l'entrepreneur visionnaire qui aimait son pays la #Belgique et qui le Total d'aujourd'hui doit tant. Au nom de @Total, j'adresse sa famille & ses collaborateurs mes penses les plus affectueuses.//t.co/7tIo23BCy3",FALSE,FALSE,NA,Belgique
Patrick Pouyanné,1068473575907213312,2018-11-30T11:55:26Z,"Quel plaisir de prsider @LesEntretiens de #Royaumont sur le thme ""tre une femme"" car la cause des femmes, c'est la cause des hommes. Faire toute leur place aux #femmes n'est ni une fleur ni une concession, c'est tirer le meilleur parti de nos complmentarits!//t.co/B9mwj767T5",FALSE,FALSE,NA,Royaumont
Patrick Pouyanné,1068473575907213312,2018-11-30T11:55:26Z,"Quel plaisir de prsider @LesEntretiens de #Royaumont sur le thme ""tre une femme"" car la cause des femmes, c'est la cause des hommes. Faire toute leur place aux #femmes n'est ni une fleur ni une concession, c'est tirer le meilleur parti de nos complmentarits!//t.co/B9mwj767T5",FALSE,FALSE,NA,femmes
Patrick Pouyanné,1068136499869335552,2018-11-29T13:36:01Z,Ce matin j'ai raffirm aux salaris @Total de #Feyzin qu'il n'y a AUCUNE raison de craindre une remise en cause par l'entreprise de certains dispositifs de primes ou dpart anticip de la Convention Collective cause des changements lis aux ordonnances Macron!//t.co/cB8OMvv9A9,FALSE,FALSE,NA,Feyzin
Patrick Pouyanné,1068135909445566465,2018-11-29T13:33:40Z,Ce matin j'ai raffirm aux salaris @Total de #Feyzin qu'il n'y a AUCUNE raison de craindre une remise en cause par l'entreprise de certains dispositifs de primes ou dpart anticip de la Convention Collective cause des changements lis aux ordonnances Macron!,FALSE,FALSE,NA,Feyzin
Patrick Pouyanné,1068102251049349120,2018-11-29T11:19:55Z,"l'occasion des 10 ans de la Confrence Riveraine, @Total a sign un accord sur le ""mcnat de comptences"" avec la mairie de #Feyzin. Concrtement, nos #salaris pourront consacrer 3 jours (sur leur temps de travail) des #associations locales & des acteurs de terrain!//t.co/FCGol2duj6",FALSE,FALSE,NA,Feyzin
Patrick Pouyanné,1068102251049349120,2018-11-29T11:19:55Z,"l'occasion des 10 ans de la Confrence Riveraine, @Total a sign un accord sur le ""mcnat de comptences"" avec la mairie de #Feyzin. Concrtement, nos #salaris pourront consacrer 3 jours (sur leur temps de travail) des #associations locales & des acteurs de terrain!//t.co/FCGol2duj6",FALSE,FALSE,NA,salariés
Patrick Pouyanné,1068102251049349120,2018-11-29T11:19:55Z,"l'occasion des 10 ans de la Confrence Riveraine, @Total a sign un accord sur le ""mcnat de comptences"" avec la mairie de #Feyzin. Concrtement, nos #salaris pourront consacrer 3 jours (sur leur temps de travail) des #associations locales & des acteurs de terrain!//t.co/FCGol2duj6",FALSE,FALSE,NA,associations
Patrick Pouyanné,1068102026645708801,2018-11-29T11:19:02Z,"Ravi d'tre #Feyzin! Je suis la Confrence Riveraine, un lieu de #concertation & #dialogue direct entre raffinerie, lus et riverains. C'est un bel exemple de dveloppement de la #confiance avec nos parties prenantes. L'acceptabilit par nos #territoires est primordiale!//t.co/nkVAvnJ4vQ",FALSE,FALSE,NA,Feyzin
Patrick Pouyanné,1068102026645708801,2018-11-29T11:19:02Z,"Ravi d'tre #Feyzin! Je suis la Confrence Riveraine, un lieu de #concertation & #dialogue direct entre raffinerie, lus et riverains. C'est un bel exemple de dveloppement de la #confiance avec nos parties prenantes. L'acceptabilit par nos #territoires est primordiale!//t.co/nkVAvnJ4vQ",FALSE,FALSE,NA,concertation
Patrick Pouyanné,1068102026645708801,2018-11-29T11:19:02Z,"Ravi d'tre #Feyzin! Je suis la Confrence Riveraine, un lieu de #concertation & #dialogue direct entre raffinerie, lus et riverains. C'est un bel exemple de dveloppement de la #confiance avec nos parties prenantes. L'acceptabilit par nos #territoires est primordiale!//t.co/nkVAvnJ4vQ",FALSE,FALSE,NA,dialogue
Patrick Pouyanné,1068102026645708801,2018-11-29T11:19:02Z,"Ravi d'tre #Feyzin! Je suis la Confrence Riveraine, un lieu de #concertation & #dialogue direct entre raffinerie, lus et riverains. C'est un bel exemple de dveloppement de la #confiance avec nos parties prenantes. L'acceptabilit par nos #territoires est primordiale!//t.co/nkVAvnJ4vQ",FALSE,FALSE,NA,confiance
Patrick Pouyanné,1068102026645708801,2018-11-29T11:19:02Z,"Ravi d'tre #Feyzin! Je suis la Confrence Riveraine, un lieu de #concertation & #dialogue direct entre raffinerie, lus et riverains. C'est un bel exemple de dveloppement de la #confiance avec nos parties prenantes. L'acceptabilit par nos #territoires est primordiale!//t.co/nkVAvnJ4vQ",FALSE,FALSE,NA,territoires
Patrick Pouyanné,1067030546197426176,2018-11-26T12:21:21Z,"Glad to participate to a CEO panel at the #UNForumBHR. Having the private sector ""on board"" is essential for human rights respect worldwide! That's why @Total adopted the UN Guiding Principles for #Business & #HumanRights and is actively implementing them across the company.//t.co/zYCyrbY44j",FALSE,FALSE,NA,UNForumBHR
