name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Bas Burger,1128600581566881792,2019-05-15T09:58:41Z,Very proud @BTGroup heritage in #cybersecurity with @bletchleypark yesterday with HRH The Duchess of Cambridge//t.co/BFnenjLslK,TRUE,FALSE,NA,cybersecurity
Bas Burger,1128593530027421698,2019-05-15T09:30:40Z,"At @BT_Global, we've seen firsthand how #ArtificialIntelligence can add value and drive innovation in how we manage networks. In our SNAP platform AI will help us manage Global Networks of the future. #sdwan #nfv @Light_Reading//t.co/tNgFgZN9a2",FALSE,FALSE,NA,ArtificialIntelligence
Bas Burger,1128593530027421698,2019-05-15T09:30:40Z,"At @BT_Global, we've seen firsthand how #ArtificialIntelligence can add value and drive innovation in how we manage networks. In our SNAP platform AI will help us manage Global Networks of the future. #sdwan #nfv @Light_Reading//t.co/tNgFgZN9a2",FALSE,FALSE,NA,sdwan
Bas Burger,1128593530027421698,2019-05-15T09:30:40Z,"At @BT_Global, we've seen firsthand how #ArtificialIntelligence can add value and drive innovation in how we manage networks. In our SNAP platform AI will help us manage Global Networks of the future. #sdwan #nfv @Light_Reading//t.co/tNgFgZN9a2",FALSE,FALSE,NA,nfv
Bas Burger,1126966488160714752,2019-05-10T21:45:23Z,"Very proud of @BT_Global and @BTGroup's continued commitment to giving back, and I look forward to seeing how our efforts help shape the leaders of tomorrow. #tech #digitaltransformation//t.co/mKSMJ1oNrX",TRUE,FALSE,NA,tech
Bas Burger,1126966488160714752,2019-05-10T21:45:23Z,"Very proud of @BT_Global and @BTGroup's continued commitment to giving back, and I look forward to seeing how our efforts help shape the leaders of tomorrow. #tech #digitaltransformation//t.co/mKSMJ1oNrX",TRUE,FALSE,NA,digitaltransformation
Bas Burger,1126484594797285376,2019-05-09T13:50:31Z,It was great to hear from Philip during our full year results and what he's learned so far. I am very proud of the role @bt_global plays for some of the largest companies around the World. Exiting times ahead!//t.co/xrI71Auhg1,TRUE,FALSE,NA,NA
Bas Burger,1123915019668922370,2019-05-02T11:39:56Z,"Delighted to be teaming up with @Cloudreach to offer customers best-in-class hybrid, pure-cloud and networking expertise to enable digital transformation.//t.co/dkry6SdhwB",FALSE,FALSE,NA,NA
Bas Burger,1123247220197941259,2019-04-30T15:26:20Z,Research shows that the #skills gap is going to increase over the next three years for #UK #tech companies. It is time we focus on up-skilling existing workers and training the next generation! //t.co/QHQPRXnSZN,FALSE,FALSE,NA,skills
Bas Burger,1123247220197941259,2019-04-30T15:26:20Z,Research shows that the #skills gap is going to increase over the next three years for #UK #tech companies. It is time we focus on up-skilling existing workers and training the next generation! //t.co/QHQPRXnSZN,FALSE,FALSE,NA,UK
Bas Burger,1123247220197941259,2019-04-30T15:26:20Z,Research shows that the #skills gap is going to increase over the next three years for #UK #tech companies. It is time we focus on up-skilling existing workers and training the next generation! //t.co/QHQPRXnSZN,FALSE,FALSE,NA,tech
Bas Burger,1121084158577729536,2019-04-24T16:11:06Z,Great presentation! @kevinwbrown5 @bt_global//t.co/Qjv2gg1eOn,TRUE,FALSE,NA,NA
Bas Burger,1118270292864978947,2019-04-16T21:49:48Z,@Ch_Revv @AFCAjax Definitely!!,FALSE,FALSE,43507374,NA
Bas Burger,1118260447617126400,2019-04-16T21:10:41Z,"So proud of @AFCAjax. What a game, what a team!!//t.co/GPRDrwn6SC",TRUE,FALSE,NA,NA
Bas Burger,1117079869375090689,2019-04-13T14:59:29Z,"Wonderful week with our teams in China. Impressive talent, helping our customers grow and innovate at the speed needed in this region. @bt_global//t.co/aU8Liv0jYC",FALSE,FALSE,NA,NA
Bas Burger,1116386679164678145,2019-04-11T17:05:00Z,Really proud we are strengthening and extending our relationship with #NATO @NCIAgency with a new network support services contract. @bt_global is well placed to support NATO in an increasingly digital world.//t.co/OxZNLZdghL,FALSE,FALSE,NA,NATO
Bas Burger,1115166600829624320,2019-04-08T08:16:51Z,Decent weekend in #HongKong watching the @OfficialHK7s... brilliant spectacle! Also an honour to visit Hong Kong FC & The Rainbow Foundation to train the next generation. Thanks as always to @BTGroup for your hospitality! #BTAsia #BTHongKong #HongKong7s//t.co/tlkGslR2aP,FALSE,TRUE,NA,HongKong
Bas Burger,1114892298465075200,2019-04-07T14:06:52Z,A huge Thank You to Lawrence @dallaglio8 and Rio @rioferdy5 for spending time with the Kids of the Rainbow Foundation here in Hong Kong this weekend @OfficialHK7s @btsport @bt_global What a class act! The kids had a fantastic practice.//t.co/pO9IZ38X5K,FALSE,FALSE,NA,NA
Bas Burger,1113319067518230529,2019-04-03T05:55:24Z,Watch our #video to find out how we identify what #technology will help you achieve your business outcomes://t.co/99NzEvuqFj//t.co/nY4x2lnm4k,FALSE,TRUE,NA,video
Bas Burger,1113319067518230529,2019-04-03T05:55:24Z,Watch our #video to find out how we identify what #technology will help you achieve your business outcomes://t.co/99NzEvuqFj//t.co/nY4x2lnm4k,FALSE,TRUE,NA,technology
Bas Burger,1110658210900443136,2019-03-26T21:42:07Z,Excelent day in Dubai. Celebrating our 10 year partnership with @emirates. What an impressive company. Laser focus on customer experience which sets them apart. Very proud to be able to contribute via this partnership. @bt_global//t.co/lOgjwyLWDI,FALSE,FALSE,NA,NA
