name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tony Abrahams,1030096971867021312,2018-08-16T14:20:31Z,"No sight of the manel at #NGLCC18 #LGBTbiz - powerful women leading global change in govt, NGO and corporates @NGLCC//t.co/TgOJIwdVwU",FALSE,FALSE,NA,LGBTbiz
Tony Abrahams,1030093690788765699,2018-08-16T14:07:28Z,Sweden's ambassador celebrates top spot (tied w ) as best country for - and apologizes that equal marriage took till 2009 to realize (!) #nglcc18 @NGLCC//t.co/ZzVe5ko6j6,FALSE,FALSE,NA,nglcc18
Tony Abrahams,1030090817321488384,2018-08-16T13:56:03Z,Come!//t.co/WMzRY40qmh,TRUE,FALSE,NA,NA
Tony Abrahams,1030090517701427200,2018-08-16T13:54:52Z,Trade minister @jimcarr_wpg energetic promise to LGBTQ2 business owners looking to export - has your back! We are with you! #NGLCC18 @NGLCC//t.co/khvOFggdNm,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1030088885433499648,2018-08-16T13:48:23Z,"Canadian minster for trade, @jimcarr_wpg celebrates Pennsylvania history as first democracy to outlaw slavery, and commits to always celebrate the dignity of each and every person @NGLCC #NGLCC18//t.co/WGoM8vR2Kb",FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1029891996234797056,2018-08-16T00:46:01Z,For people working on girls' education in developing countries: Applications for 2019 cohort of @BrookingsInst Echidna Global Scholars program now open. Submission deadline of October 1st://t.co/Qt9K5t23qK,FALSE,TRUE,NA,NA
Tony Abrahams,1029726877659942912,2018-08-15T13:49:53Z,Mayor of Philly gets standing ovation at launch of #NGLCC18 #lgbtbiz America is not a reality TV show and the Confederates lost the war. We will prevail. Welcome!//t.co/UwdWJK53xI,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1029726877659942912,2018-08-15T13:49:53Z,Mayor of Philly gets standing ovation at launch of #NGLCC18 #lgbtbiz America is not a reality TV show and the Confederates lost the war. We will prevail. Welcome!//t.co/UwdWJK53xI,FALSE,FALSE,NA,lgbtbiz
Tony Abrahams,1024075688414863361,2018-07-30T23:34:05Z,A very nice piece on the anniversary of @duncanjwatts and @stevenstrogatz's famous 1998 paper (among the countless contributions they have each made)//t.co/zH1EEyOUOj,FALSE,TRUE,NA,NA
Tony Abrahams,1019995651571101698,2018-07-19T17:21:28Z,... at least how the federal government is organizing its piece of the national equation :-)//t.co/k1WFPAwnxO,FALSE,TRUE,NA,NA
Tony Abrahams,1018956140359704576,2018-07-16T20:30:49Z,We've posted preliminary results from our assessment of current people-focused Sustainable Development Goal trends out to 2030 estimating how many people's lives and needs the world is on course to leave behind on each issue. Comments warmly welcome!//t.co/SPE3nTIaQv,FALSE,TRUE,NA,NA
Tony Abrahams,1018947949974511616,2018-07-16T19:58:17Z,Bring it!//t.co/xUXBmQEjCv,TRUE,FALSE,NA,NA
Tony Abrahams,1013089609213980674,2018-06-30T15:59:19Z,"Jokes aside, improving accessibility across the internet for the #deaf and hard of hearing is a good thing. #CaptionsMatter //t.co/n2hxpC3mhc",FALSE,TRUE,NA,deaf
Tony Abrahams,1013089215477841920,2018-06-30T15:57:45Z,"I wrote this to explain what happened yesterday in the parliament. The truth is, for years I have winced and tried not to flinch at innuendos, yesterday I decided to stop and call it out. //t.co/AZMrXDwaFF",FALSE,TRUE,NA,NA
Tony Abrahams,1013089151544152064,2018-06-30T15:57:30Z,Partners look after each other. Fab to give our Consular award to Australia for covering 1m Canadians!//t.co/duWoyyUHQV,FALSE,TRUE,NA,NA
Tony Abrahams,1011042776732053504,2018-06-25T00:25:56Z,"Heartfelt congratulations to all the brave women who fought, and continue to fight, against repressive laws such as this. The world should acknowledge it was through their struggle this was achieved, and not a gift to them from those in power.//t.co/nFdTlsIkTC",FALSE,TRUE,NA,NA
Tony Abrahams,1010228395614113792,2018-06-22T18:29:53Z,Big week in Canada//t.co/a6modgssTH,TRUE,FALSE,NA,NA
Tony Abrahams,1009251521157050373,2018-06-20T01:48:08Z,Thanks for joining us Tony!//t.co/Tg9ALoUw4B,FALSE,TRUE,NA,NA
Tony Abrahams,1009202366082682880,2018-06-19T22:32:48Z,Talking diversity and difference in the workplace @CdnClubTO during Pride month @accessinclusion//t.co/pLTylXIEPW,FALSE,FALSE,NA,NA
Tony Abrahams,1008875391891787776,2018-06-19T00:53:32Z,Attacks on places of worship have no place in Canada - freedom to worship without fear of persecution is one of the underpinnings of our pluralism. I condemn this action and thank law enforcement officials who I'm sure are looking into this matter.//t.co/GSo7m5bU8a,FALSE,TRUE,NA,NA
Tony Abrahams,1008875158554251264,2018-06-19T00:52:36Z,"Embracing difference, Tokyo short film is a picture of inclusion//t.co/fpLaXyfRjn",FALSE,TRUE,NA,NA
Tony Abrahams,1008874982716379138,2018-06-19T00:51:54Z,Some good news in the #media landscape is the launch of @the_logic - super excited to see this happen! #startup #innovation #FollowFriday//t.co/BmKXzTqG1y,FALSE,TRUE,NA,media
Tony Abrahams,1008874982716379138,2018-06-19T00:51:54Z,Some good news in the #media landscape is the launch of @the_logic - super excited to see this happen! #startup #innovation #FollowFriday//t.co/BmKXzTqG1y,FALSE,TRUE,NA,startup
Tony Abrahams,1008874982716379138,2018-06-19T00:51:54Z,Some good news in the #media landscape is the launch of @the_logic - super excited to see this happen! #startup #innovation #FollowFriday//t.co/BmKXzTqG1y,FALSE,TRUE,NA,innovation
Tony Abrahams,1006641900047273986,2018-06-12T20:58:26Z,Congrats to @the_logic on their launch! From @NiemanLab: Our target reader is willing and engaged enough to want to constructively disrupt the status quo... who don't see the way we've always done things as the way we should do them now.//t.co/RGIZzw8gs3,FALSE,TRUE,NA,NA
Tony Abrahams,1006641822968532995,2018-06-12T20:58:07Z,This is a bold new startup from @dskok. I subscribed.//t.co/B0sfFljfGK,FALSE,TRUE,NA,NA
Tony Abrahams,1006641558819688448,2018-06-12T20:57:04Z,"I'm incredibly proud of my friend @dskok. Journalism matters, and he's poured his heart, soul and talent into delivering quality to Canadians. You should subscribe. Welcome to The Logic: Why I'm asking you to join us @dskok//t.co/kKb4g670ju",FALSE,TRUE,NA,NA
Tony Abrahams,1006635516970852352,2018-06-12T20:33:04Z,Big story breaks on Day 1 of Canada's new independent subscription journalism masthead @the_logic//t.co/4mpxW6yk1f,TRUE,FALSE,NA,NA
Tony Abrahams,1006634891377770497,2018-06-12T20:30:35Z,Congratulations @RosemaryKayess on your election to the committee on the rights of persons with disabilities! #cosp11 #crpd//t.co/ddPBz1r3jn,FALSE,TRUE,NA,cosp11
Tony Abrahams,1006142820418228225,2018-06-11T11:55:16Z,Is there a gradual shift towards visibility and societal acceptance of people with disabilities in the mainstream media? We say YES! Check out @Graemeinnes on @radioadelaide & thks to @jazer1985 for the piece //t.co/v58MHItUio,FALSE,TRUE,NA,NA
Tony Abrahams,1005915583714652161,2018-06-10T20:52:18Z,We share the worlds longest undefended border. Our economies are intertwined. Our men and women in uniform routinely fight alongside one another. Let allyship prevail here.//t.co/ofEAEYQP2N,FALSE,TRUE,NA,NA
Tony Abrahams,1005913707069796354,2018-06-10T20:44:51Z,"So proud of the fab @boybandfangirl_ team! Tonight's screening was fantastic, the audience laughed and cried, everyone left singing! We missed you @JessicaLeski//t.co/o1OJDNkIi7",FALSE,TRUE,NA,NA
Tony Abrahams,1005429129242693632,2018-06-09T12:39:19Z,"Values-aligned companies generate significantly greater returns and exhibit less investment risk than others, via @justcapital_: //t.co/HoXh1MW1CF",FALSE,TRUE,NA,NA
Tony Abrahams,1004044319613857793,2018-06-05T16:56:34Z,Diversity makes good business sense for @TD_Canada #cglcc18 @NGLCC @theCGLCC//t.co/2brtt1coWA,FALSE,FALSE,NA,cglcc18
Tony Abrahams,1003733188881965056,2018-06-04T20:20:15Z,"Canadians offended and affronted by new US steel and aluminum tariffs #cglcc18 $2B and 400,000 ppl cross the border every day//t.co/xkJUQ3oYgh",FALSE,FALSE,NA,cglcc18
