name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Beth Simone Noveck,839565156107583489,2017-03-08T19:55:06Z,It's #InternationalWomensDay !! Together we can accelerate gender parity via action so #BeBoldForChange for #IWD2017//t.co/Atv5Vpuwrp//t.co/VvE0hGRYpP,FALSE,TRUE,NA,IWD2017
Beth Simone Noveck,839519624345563136,2017-03-08T16:54:10Z,Nominate an Internet leader today for the 2017 Internet Hall of Fame!//t.co/hVm18KxORu//t.co/HpJ9VCW4hj,FALSE,TRUE,NA,NA
Beth Simone Noveck,839519456401440769,2017-03-08T16:53:30Z,Announcing the $250K Media Lab #Disobedience Award: Nominate a person/group engaged in disobedience for public good!//t.co/N4AjvVM0Vq//t.co/c8c9BFrMrd,FALSE,TRUE,NA,Disobedience
Beth Simone Noveck,839519420728889344,2017-03-08T16:53:22Z,You don't change the world by doing what you're told. @joi Nominations open for the @medialab Disobedience Prize//t.co/4ZkdlQRjAq,FALSE,FALSE,NA,NA
Beth Simone Noveck,839289939519029250,2017-03-08T01:41:29Z,Help us transcribe Phyllis Diller's jokesand enjoy some laughs along the way! via @amhistorymuseum//t.co/gE3LQVj106,FALSE,FALSE,NA,NA
Beth Simone Noveck,839211042706239491,2017-03-07T20:27:59Z,"Interdisciplinary researchers publish fewer papers, success depends on the field of interdisciplinarity (ASQ)//t.co/9pKsyG2iIi",FALSE,TRUE,NA,NA
Beth Simone Noveck,839210670688206849,2017-03-07T20:26:30Z,"Meta-research @klakhani Crowd Law shows that winners are more likely: 1) To be in fields further from problem, 2) Women when they enter win.",FALSE,FALSE,NA,NA
Beth Simone Noveck,839209935380574208,2017-03-07T20:23:35Z,"The model of innovation challenges is no longer promising, it is proven, says @klakhani to @YaleLawSch//t.co/A9Blg8g7M7",FALSE,FALSE,NA,NA
Beth Simone Noveck,839206068194537473,2017-03-07T20:08:13Z,Can the crowd beat Harvard medical school? @klakhani Crowd Lab runs and studies open innovation competitions. Resounding answer: yes.,FALSE,FALSE,NA,NA
Beth Simone Noveck,839195860017819650,2017-03-07T19:27:39Z,Two extraordinary libraries and one even more extraordinary host @YaleLawSch + @BeineckeLibrary + @bethnoveck//t.co/Tjj9tL69Id,FALSE,TRUE,NA,NA
Beth Simone Noveck,839195702878162945,2017-03-07T19:27:01Z,Excited to be learning in the @YaleLawSch Governance Innovation Clinic about open innovation with @klakhani,FALSE,FALSE,NA,NA
Beth Simone Noveck,838924781533736960,2017-03-07T01:30:29Z,Interesting discussion at @Yale on how to strengthen local democracy. Thank you Professor @bethnoveck for such a warm reception//t.co/wfuLO9nT4a,FALSE,TRUE,NA,NA
Beth Simone Noveck,838826735722450944,2017-03-06T19:00:53Z,We can not achieve #SDGs if we continue business as usual - in US or around the world. - @VikkiSpruill #GPW2017//t.co/Ko7w2YqnRj,FALSE,TRUE,NA,SDGs
Beth Simone Noveck,838826735722450944,2017-03-06T19:00:53Z,We can not achieve #SDGs if we continue business as usual - in US or around the world. - @VikkiSpruill #GPW2017//t.co/Ko7w2YqnRj,FALSE,TRUE,NA,GPW2017
