name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Morlet,1141654848582168576,2019-06-20T10:31:41Z,"We have the opportunity to redesign, redefine, and rethink the #circulareconomy. @ideo Lauren Yarmouth at #Circularity19//t.co/5nZz3XGeT9",FALSE,TRUE,NA,circulareconomy
Andrew Morlet,1141654848582168576,2019-06-20T10:31:41Z,"We have the opportunity to redesign, redefine, and rethink the #circulareconomy. @ideo Lauren Yarmouth at #Circularity19//t.co/5nZz3XGeT9",FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141654761676181504,2019-06-20T10:31:20Z,"Great to see Chief Sustainability Officer @Google @KateEBrandt making statements like, ""We want a circular Google in a sustainable world"" at @GreenBiz #Circularity19. Read the Google Circular Whitepaper here://t.co/1BB8m5reck We're open to a conversation #foodwithpurpose//t.co/OqEvhFAAyJ",FALSE,TRUE,NA,NA
Andrew Morlet,1141654592310120449,2019-06-20T10:30:40Z,"So pleased I got to help kick things off at #Circularity19 today. Bright spots emerging across North America, and the examples and discussions on day one are clear evidence//t.co/1rNb61p4H4",FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141405954342293509,2019-06-19T18:02:40Z,We are thrilled to join the #CE100 to bring @3M innovation and inspiration to help advance a circular economy. #circularity19 #improvinglives @circulareconomy @andrew_morlet @GreenBiz//t.co/LJsvMTRXhy,FALSE,TRUE,NA,CE100
Andrew Morlet,1141145529704861697,2019-06-19T00:47:50Z,"Stuart Ford of @Woolmark, Francois Souchet of Ellen MacArthur @circulareconomy & Christopher Raeburn of @Raeburn_Design are on the stage of @BFC #FashionForum discussing how brands can make conscious decisions aligned with sustainability targets and move to a circular economy.//t.co/bHUMZdUdNO",FALSE,TRUE,NA,NA
Andrew Morlet,1141145255820980224,2019-06-19T00:46:45Z,#France throws away less #food than any country in the world and it was the first one to introduce specific #foodwaste legislation! It's aiming for less than 1% of total food waste by 2025. #CircularEconomy #waste//t.co/e0WMOKtDwt,FALSE,TRUE,NA,France
Andrew Morlet,1141145255820980224,2019-06-19T00:46:45Z,#France throws away less #food than any country in the world and it was the first one to introduce specific #foodwaste legislation! It's aiming for less than 1% of total food waste by 2025. #CircularEconomy #waste//t.co/e0WMOKtDwt,FALSE,TRUE,NA,food
Andrew Morlet,1141145255820980224,2019-06-19T00:46:45Z,#France throws away less #food than any country in the world and it was the first one to introduce specific #foodwaste legislation! It's aiming for less than 1% of total food waste by 2025. #CircularEconomy #waste//t.co/e0WMOKtDwt,FALSE,TRUE,NA,foodwaste
Andrew Morlet,1141078652253364224,2019-06-18T20:22:05Z,Thanks @GreenBiz and #circularity19 for having me at this fantastic event!//t.co/N5BVlnjqSX,FALSE,TRUE,NA,circularity19
