name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kathy Calvin,1128456750234001408,2019-05-15T00:27:09Z,Congratulations to a climate-fighting powerhouse and force multiplier for good. @salesforce / @SuzanneDiBianca//t.co/wAsfJx7CM7,TRUE,FALSE,NA,NA
Kathy Calvin,1127995928932171776,2019-05-13T17:56:01Z,"Peace, prosperity, people, planet, and partnerships! The principles at the heart of the #GlobalGoals are also what drive the new class of @SDGAdvocates, appointed today by @antonioguterres. Meet these 17 influential public figures //t.co/96gTkhteT7//t.co/ZMyPVQSbQp",FALSE,TRUE,NA,GlobalGoals
Kathy Calvin,1127620410894368768,2019-05-12T17:03:50Z,@IHQIP Thanks for bringing light to these staggering statistics.,FALSE,FALSE,2336894929,NA
Kathy Calvin,1127620222561738752,2019-05-12T17:03:05Z,Happy Mother's Day to all who are and who celebrate others. @NickKristof reminds us why it's important to keep the faith!//t.co/auFcDXSV9F,FALSE,FALSE,NA,NA
Kathy Calvin,1126861692925874176,2019-05-10T14:48:58Z,@mayorofsmile Thank you!,FALSE,FALSE,47471376,NA
Kathy Calvin,1126857606960697344,2019-05-10T14:32:44Z,"When we celebrate our moms, let's also remember the scandal of maternal mortality. #WithoutMom//t.co/2CmqOAEOvR",TRUE,FALSE,NA,WithoutMom
Kathy Calvin,1126525570416893952,2019-05-09T16:33:20Z,Great minds think (and dress!) alike. Wearing white with my @unfoundation colleagues to mark 100 years since the passage of the 19th Amendment in the U.S. House of Representativespaving the way for women's right to vote. #RightfullyHers//t.co/1f1fg68upz,FALSE,FALSE,NA,RightfullyHers
Kathy Calvin,1123612914219405312,2019-05-01T15:39:29Z,"Such a privilege to meet with Graa Machel, celebrating the 100th birthday of @NelsonMandela and her passion for girls' and women's rights.//t.co/dR88uOtKgy",FALSE,FALSE,NA,NA
Kathy Calvin,1122916380553175041,2019-04-29T17:31:42Z,"When it comes to #climateaction, we can't afford to wait. Congrats to #Pennsylvania & @GovernorTomWolf for stepping up for people and planet. //t.co/KcsKgjKLVV",TRUE,FALSE,NA,climateaction
Kathy Calvin,1122916380553175041,2019-04-29T17:31:42Z,"When it comes to #climateaction, we can't afford to wait. Congrats to #Pennsylvania & @GovernorTomWolf for stepping up for people and planet. //t.co/KcsKgjKLVV",TRUE,FALSE,NA,Pennsylvania
