name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Luis Castilla,1003332871006969856,2018-06-03T17:49:32Z,Dcada de los 60. Construccin del Trasvase Tajo-Segura. #FotoHistricaACCIONA//t.co/7LrMtFpNGd,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1003332030862589952,2018-06-03T17:46:11Z,Los peces emigran al norte para escapar del cambio climtico//t.co/uikQxJzncz va @materia_ciencia,FALSE,FALSE,NA,NA
Luis Castilla,1003329491064774657,2018-06-03T17:36:06Z,Los empleados de compaas con una cultura digital fuerte se sienten tres veces ms innovadores//t.co/SvS7YTTnSy va @expansioncom,FALSE,FALSE,NA,NA
Luis Castilla,1003328249701851136,2018-06-03T17:31:10Z,BBC News - Polluted Paris steps up war on diesel//t.co/g8KUv7v4n5,FALSE,FALSE,NA,NA
Luis Castilla,1000763625940889600,2018-05-27T15:40:16Z,"Aos 40. Construccin del acueducto del Barranco del Moro, en Murcia. En su da el abastecimiento ms largo de Europa. #FotoHistricaACCIONA//t.co/blRYCiQAuY",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1000757292437004292,2018-05-27T15:15:06Z,Two-thirds of world population will live in cities by 2050: UN report @CNNI//t.co/lYlp8xtf62,FALSE,FALSE,NA,NA
Luis Castilla,995336120178302976,2018-05-12T16:13:18Z,Agua potable con energa renovable para la comunidad indgena de Wiwa en Colombia #ACCIONAExperience via @ACCIONA//t.co/Pu1EE8VMzB,FALSE,FALSE,NA,ACCIONAExperience
Luis Castilla,995335366537248768,2018-05-12T16:10:18Z,"Aos 50, construccin del dique seco del Puerto de viles con cajones flotantes, tecnologa que ha evolucionado notablemente en los ltimos aos #FotoHistricaACCIONA//t.co/2gmv1IYsC2",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,995333700731752448,2018-05-12T16:03:41Z,La ONU advierte sobre el gran coste econmico de la desertificacin//t.co/HNjekDQTjU,FALSE,FALSE,NA,NA
Luis Castilla,995331546939830272,2018-05-12T15:55:07Z,If you live in a big city you already smoke every day//t.co/nPPvcxaBtg va @wef,FALSE,FALSE,NA,NA
Luis Castilla,995325664558501888,2018-05-12T15:31:45Z,Fuerte empujn a un AVE con llegada en 2025//t.co/3AUmNXcCXL va @elpais_economia,FALSE,FALSE,NA,NA
Luis Castilla,993817046759636992,2018-05-08T11:37:02Z,There is a different way of doing business. This is ours. Experts in designing a better planet #InvestInThePlanet//t.co/tVlNqNf4nP,FALSE,TRUE,NA,InvestInThePlanet
Luis Castilla,988869041103060993,2018-04-24T19:55:26Z,#InvierteEnElPlaneta Y si la decisin ms inteligente fuera invertir en el Planeta?//t.co/eKwZ2A4Z7a,FALSE,TRUE,NA,InvierteEnElPlaneta
Luis Castilla,987254473323175936,2018-04-20T08:59:43Z,@ACCIONA_Geotech,FALSE,FALSE,NA,NA
Luis Castilla,986707321794547712,2018-04-18T20:45:32Z,Hemos ganado!!! @ACCIONA Agua ganadora en los #premiosanuncios17 en categoria Exterior. gracias @JWTSpain por haber transformado el agua residual en un premio//t.co/LaDAKBQWsT,FALSE,TRUE,NA,premiosanuncios17
Luis Castilla,985573699385548800,2018-04-15T17:40:55Z,"Trabajos de reforma de la Cazuela del Esla, el aliviadero del Embalse de Ricobayo en Zamora. Aos 50.#FotoHistricaACCIONA//t.co/GuOMByTZXQ",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,985572836160036864,2018-04-15T17:37:29Z,Construccin del Puente del Barquero para la lnea frrea Ferrol-Gijn a finales de los 40. Un ejemplo de la intensa campaa de renovacin de los ferrocarriles espaoles acometida a partir de 1940. #FotoHistricaACCIONA//t.co/RRQfLfFrd5,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,985571341897224192,2018-04-15T17:31:33Z,Groenlandia occidental se derrite al mayor ritmo de los ltimos 450 aos//t.co/NQnGivd4C3,FALSE,FALSE,NA,NA
Luis Castilla,985570901197541378,2018-04-15T17:29:48Z,Muy interesante viaje por algunos ejemplos de ciudades sostenibles//t.co/s7fxEBHheK va @elpais_economia,FALSE,FALSE,NA,NA
