name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kent J. Thiry,1050016491595214848,2018-10-10T13:33:34Z,Today is #WorldMentalHealthDay. Stop the stigma by starting a conversation with family and friends about mental health. #LetsTalk #MentalHealth,FALSE,FALSE,NA,WorldMentalHealthDay
Kent J. Thiry,1050016491595214848,2018-10-10T13:33:34Z,Today is #WorldMentalHealthDay. Stop the stigma by starting a conversation with family and friends about mental health. #LetsTalk #MentalHealth,FALSE,FALSE,NA,LetsTalk
Kent J. Thiry,1050016491595214848,2018-10-10T13:33:34Z,Today is #WorldMentalHealthDay. Stop the stigma by starting a conversation with family and friends about mental health. #LetsTalk #MentalHealth,FALSE,FALSE,NA,MentalHealth
Kent J. Thiry,1048613072359763973,2018-10-06T16:36:53Z,Honored to host Colorado's Quarterly Forum this week at DaVita and enjoyed sharing my thoughts on civic engagement and Amendments Y&Z with the group!//t.co/5HPDSTrbxK,FALSE,FALSE,NA,NA
Kent J. Thiry,1046076108372942849,2018-09-29T16:35:54Z,"Excellent opinion piece by my @FairMapsColo colleagues @heidiganahl & Zoe Zimlich. Colorado is ready for these common-sense reforms. Please join us, vote #YESonYandZ and put the interests of Coloradonot political insidersat the forefront of redistricting//t.co/VCYp8imRmx",FALSE,FALSE,NA,YESonYandZ
Kent J. Thiry,1045332253193240577,2018-09-27T15:20:05Z,"Good people, smart leaders, coming together to make our great state even better. Honored to have worked alongside these leaders and so many more. Vote yes on Y & Z.//t.co/dnvUroJTIo #FairMapsCO #yesonYandZ",FALSE,FALSE,NA,FairMapsCO
Kent J. Thiry,1045332253193240577,2018-09-27T15:20:05Z,"Good people, smart leaders, coming together to make our great state even better. Honored to have worked alongside these leaders and so many more. Vote yes on Y & Z.//t.co/dnvUroJTIo #FairMapsCO #yesonYandZ",FALSE,FALSE,NA,yesonYandZ
Kent J. Thiry,1045060922828619776,2018-09-26T21:21:54Z,Grateful to cross the finish line with fellow teammates yet again at @TourDaVita. Thanks to all who make this powerful experience possible! #TourDaVita//t.co/VzlQeq80AF,FALSE,FALSE,NA,TourDaVita
Kent J. Thiry,1045040826781503490,2018-09-26T20:02:03Z,"Record rainfall couldn't dampen the spirits of our #TourDaVita riders, congrats on completing this year's event and raising over $1 million for Bridge of Life our overseas medical mission. Safe travels home to all!//t.co/8wqlI4f9ql",FALSE,FALSE,NA,TourDaVita
Kent J. Thiry,1044936876019277824,2018-09-26T13:08:59Z,"The Spirit of the Ride is alive and well in Virginia at 2018 @TourDaVita where 550+ teammates from across the U.S. and around the world came together for a common purposesupporting each other, our patients and communities. Over $1 million raised for our medical missions!//t.co/1lEK0p26Nf",FALSE,FALSE,NA,NA
Kent J. Thiry,1044755975595380737,2018-09-26T01:10:09Z,We're proud of our clinical leadership and customized care for patients. Everything we do goes back to caring for our patients.//t.co/dkvbeNfZKn,FALSE,FALSE,NA,NA
Kent J. Thiry,1037824223455191041,2018-09-06T22:05:51Z,"The first-ever @DaVita Day of Music was this week. The @CO_Symphony and @DYAO performed at 26 dialysis centers across Colorado, bringing sweet music to our patients and teammates.//t.co/vbNyPIzFDF #DaVitaWay//t.co/M9CcKIyknE",FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1037797669882748928,2018-09-06T20:20:20Z,Today Unite Colorado announced our support of two redistricting initiatives that will make our elections more fair and competitive. Thank you to @FairMapsCo for your leadership on stopping gerrymandering in Colorado! #copolitics #coleg #peopleoverparty //t.co/WAnuRh0yDI,FALSE,TRUE,NA,NA
Kent J. Thiry,1037001884597452800,2018-09-04T15:38:10Z,"It takes a strong person to experience dialysis and survive two kidney transplants, then decide to make it their livelihood. This @DaVita peritoneal dialysis nurse's journey from patient to provider is powerful.//t.co/SORz5uGwvc",FALSE,FALSE,NA,NA
Kent J. Thiry,1035946305535631360,2018-09-01T17:43:40Z,Dinner in Paris last night - our waiter was a Packers fan! Lunch today in Paris - same thing! PACKER NATION. (And Go Broncos also),FALSE,FALSE,NA,NA
Kent J. Thiry,1035574396503511042,2018-08-31T17:05:50Z,"DaVita's Veterans to Village program helps military members and their families adjust to a new career path, no matter when and where they served. Special thanks to teammate Glenn Hitchcock from Virginia for sharing his experience with all of us. #DaVitaWay//t.co/LirQhnhp5b//t.co/nStMDts26f",FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1032389230025011200,2018-08-22T22:09:07Z,Thanks to all who joined us across our great state to spread awareness about the importance of Amendments Y&Z. @FairMapsColo #yesonYZ//t.co/zLYOV4Lu2r,FALSE,FALSE,NA,yesonYZ
