name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anne Richards,1002890866938269698,2018-06-02T12:33:10Z,@plantypal @Lightkeeper Awesome!,FALSE,FALSE,17439851,NA
Anne Richards,999402366892957696,2018-05-23T21:31:06Z,Such a joy to welcome Pinky and all the @womenoffuture network to #ChelseaFlowerShow today!//t.co/g9EDfhRQdL,TRUE,FALSE,NA,ChelseaFlowerShow
Anne Richards,998930812304330753,2018-05-22T14:17:19Z,@cathynewman Lovely to see you (and thanks to the lovely gentleman who kindly took the picture!),FALSE,FALSE,47583917,NA
Anne Richards,995902491173834752,2018-05-14T05:43:51Z,@HeatherMcG_EBS Awesome!,FALSE,FALSE,84394458,NA
Anne Richards,992432196509229057,2018-05-04T15:54:08Z,Many congratulations!//t.co/56ALgO8X2k,TRUE,FALSE,NA,NA
Anne Richards,990131229931528192,2018-04-28T07:30:55Z,"Recently invited to speak at a conference and was asked which of my two affiliations I preferred to go on my name tag. Probably University of Central Lancashire, I replied. So that's what they put.//t.co/UqbPTieXvj",FALSE,TRUE,NA,NA
Anne Richards,989986245970485249,2018-04-27T21:54:48Z,"To celebrate reaching 200k followers, we are giving away a ScotRail branded lego train! For a chance to win, just like and retweet. Winner will be drawn at random on Sunday 29 April.//t.co/pn2HkMWC2h",FALSE,TRUE,NA,NA
Anne Richards,985453491324891136,2018-04-15T09:43:15Z,Fantastic way to honour the much-missed Helen Alexander.//t.co/01FqkLNZZC,TRUE,FALSE,NA,NA
Anne Richards,981045545690071041,2018-04-03T05:47:39Z,"Word(s) of the day: ""Laethanta na Riabhaiche"", ""The Borrowed Days""; the name given in Irish folklore to the first three days of April, on the grounds that their weather was so bad it seemed to have been loaned to March (or vice-versa).//t.co/VLgkL8hweF",FALSE,TRUE,NA,NA
Anne Richards,977940680055107584,2018-03-25T16:10:02Z,"Me too, Sue! It's such a great idea.//t.co/K7Kfeb41eF",TRUE,FALSE,NA,NA
Anne Richards,977940414979280896,2018-03-25T16:08:58Z,Well worth a visit in 2018 @bodleianlibs Sappho to Suffrage: women who dared' at the Weston Library @WiH_Oxford #Vote100//t.co/3ndVJZb4rn,FALSE,TRUE,NA,Vote100
Anne Richards,976401162927788032,2018-03-21T10:12:32Z,Good advice from Blackrock's Rachel Lord: simplify before you digitise if you want to take full advantage of the digital revolution #fund18,FALSE,FALSE,NA,fund18
Anne Richards,976400505642606592,2018-03-21T10:09:55Z,Thank you to Anne Richards and @mandgprof The key takeaway - We need to measure the things that matter so we can focus on them properly' #fund18,FALSE,TRUE,NA,NA
Anne Richards,973971900501241856,2018-03-14T17:19:31Z,"@kshackleton1 Thanks, Karen!",FALSE,FALSE,3341399133,NA
Anne Richards,972383345320579072,2018-03-10T08:07:10Z,A great article!//t.co/cHoAcfBOcb,TRUE,FALSE,NA,NA
