name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Meredith Levien,782402845597429760,2016-10-02T02:12:29Z,"I'm proud to work at the same newspaper as David Barstow, Susanne Craig, Russ Buettner and Megan Twohey.//t.co/T3CQv8muBM",FALSE,TRUE,NA,NA
Meredith Levien,780970553079398400,2016-09-28T03:21:04Z,@meredithverdone @dckarkos_TDA and Amanda Rubin thank you for a great discussion filled with optimism and insight,FALSE,FALSE,24470139,NA
Meredith Levien,774376508077072388,2016-09-09T22:38:41Z,Bravo @AnneFinucane...12 of the most powerful women executives in the U.S.//t.co/T43bOXRzVT via @Inc,FALSE,FALSE,NA,NA
Meredith Levien,756479007881850882,2016-07-22T13:20:24Z,"""Groundbreaking work isn't an event, it's a journey."" - Salman Amin, COO @SCJohnson//t.co/dsaG2zxT18",FALSE,TRUE,NA,NA
Meredith Levien,751783548638498821,2016-07-09T14:22:20Z,"This, right about much, from @samdolnick - Kevin Durant Reboots, Goes Digital, via @nytimes//t.co/rISNADfYfg",FALSE,FALSE,NA,NA
Meredith Levien,747069482586226688,2016-06-26T14:10:19Z,The @NewYorker's 2009 profile of Bill Cunningham//t.co/M9T99InLiM,FALSE,TRUE,NA,NA
Meredith Levien,746740809874214912,2016-06-25T16:24:17Z,This too...bravo @jakesilverstein @SebTomich @WrightHorne and @samdolnick //t.co/l9br7fQHz9,FALSE,FALSE,NA,NA
Meredith Levien,746413108080435201,2016-06-24T18:42:07Z,"More kudos in store, as the Displaced"" wins a Grand Prix in Entertainment category!! NYT crew w @Vrseworks//t.co/Zov9jrk2wJ",FALSE,TRUE,NA,NA
Meredith Levien,746312779234050048,2016-06-24T12:03:27Z,"Mobile Grand Prix for @TBrandStudio, The Grid, Framestore VR Studio, GE & Mini, @google Mountain View #CannesLions//t.co/B3Cw2AkGxL",FALSE,TRUE,NA,CannesLions
Meredith Levien,745528029682630657,2016-06-22T08:05:08Z,You have to be authentic because it's too exhausting not to says @J&J CMO Allison Lewis #IPGCannes2016,FALSE,FALSE,NA,IPGCannes2016
Meredith Levien,734939979797954561,2016-05-24T02:52:00Z,Enjoying @dosomething honoring @wnd with @KimKelleher2 @meredith_levien @hetalgordon//t.co/VL8JmO5G9v,FALSE,TRUE,NA,NA
Meredith Levien,724645542630965248,2016-04-25T17:05:35Z,"""Once in a blue moon you meet someone who is really the triple threat"" re Nancy Dubuc @AETV @nycwici #Matrix2016//t.co/i6jniwPNEA",FALSE,FALSE,NA,Matrix2016
Meredith Levien,720063863132200960,2016-04-13T01:39:37Z,"This re: @Mike_Perlis, who walks the talk: You're the Conductor: Listen to the Music You Can Create With the Group//t.co/x0ngLUGAS2",FALSE,FALSE,NA,NA
Meredith Levien,718617278695256066,2016-04-09T01:51:25Z,@raju @MasterCard my bad for sloppy tweet w insufficient context from great talk...meant identity is first order problem,FALSE,FALSE,224180296,NA
Meredith Levien,718543719302111238,2016-04-08T20:59:07Z,@gopibella my bad for tweet w insufficient context meant identity as first order problem,FALSE,FALSE,18212063,NA
Meredith Levien,718543261665730562,2016-04-08T20:57:18Z,"@piyushpankaj @TinaBrownLM my bad for tweet without context, I think what was meant was identity as the first order problem",FALSE,FALSE,14796037,NA
Meredith Levien,718455535754940416,2016-04-08T15:08:42Z,"Loving @IndraNooyi and her POV on women, work and family. #WITW//t.co/u7vuKjkA3f",FALSE,TRUE,NA,WITW
Meredith Levien,718453468554510337,2016-04-08T15:00:29Z,The unfinished business is how can we allow women to have productive careers + also allow them to do everything else @IndraNooyi #witw2016,FALSE,FALSE,NA,witw2016
Meredith Levien,718452274469675008,2016-04-08T14:55:45Z,"If we don't finish the business ourselves someone else isn't going to finish it for us @IndraNooyi on women, work and leadership witw2016",FALSE,FALSE,NA,NA
