name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Essa Al-Saleh,920027841760251906,2017-10-16T20:45:05Z,We need to stop praising poorly planned lucky breaks and start praising thoughtful experiments that didn't work.//t.co/5u2jbFnWRs//t.co/kGdcFy1dwi,FALSE,TRUE,NA,NA
Essa Al-Saleh,906459731094642688,2017-09-09T10:10:15Z,"#PCCDnring - It's race day at the @nuerburgring! #Qualifying starts at 12.15h CEST, race 1 starts at 18.30h CEST//t.co/1VZS9XfnDX",FALSE,TRUE,NA,PCCDnring
Essa Al-Saleh,906459731094642688,2017-09-09T10:10:15Z,"#PCCDnring - It's race day at the @nuerburgring! #Qualifying starts at 12.15h CEST, race 1 starts at 18.30h CEST//t.co/1VZS9XfnDX",FALSE,TRUE,NA,Qualifying
Essa Al-Saleh,906406474636816384,2017-09-09T06:38:38Z,Starting signal imminent at legendary #DTM Carrera Cup. On site & ready for 15 thrilling rounds. Good luck to all @PorscheRaces! #PCCDnring//t.co/MCi3Cg4SdU,FALSE,TRUE,NA,DTM
Essa Al-Saleh,905867663217451008,2017-09-07T18:57:35Z,Can you beat emotion with reason?,FALSE,FALSE,NA,NA
Essa Al-Saleh,905523638216089600,2017-09-06T20:10:33Z,Chairperson @HenadiS speaks about the challenges & opportunities of doing business in #Kuwait at the #USKuwaitForum //t.co/xef0yC5eaX,FALSE,TRUE,NA,Kuwait
Essa Al-Saleh,905523638216089600,2017-09-06T20:10:33Z,Chairperson @HenadiS speaks about the challenges & opportunities of doing business in #Kuwait at the #USKuwaitForum //t.co/xef0yC5eaX,FALSE,TRUE,NA,USKuwaitForum
Essa Al-Saleh,898590123205554177,2017-08-18T16:59:15Z,#NoTenimPor #sinmiedo #WeAreNotAfraid #Barcelona//t.co/bly39JHN69,FALSE,TRUE,NA,NoTenimPor
Essa Al-Saleh,898590123205554177,2017-08-18T16:59:15Z,#NoTenimPor #sinmiedo #WeAreNotAfraid #Barcelona//t.co/bly39JHN69,FALSE,TRUE,NA,sinmiedo
Essa Al-Saleh,898590123205554177,2017-08-18T16:59:15Z,#NoTenimPor #sinmiedo #WeAreNotAfraid #Barcelona//t.co/bly39JHN69,FALSE,TRUE,NA,WeAreNotAfraid
Essa Al-Saleh,898590123205554177,2017-08-18T16:59:15Z,#NoTenimPor #sinmiedo #WeAreNotAfraid #Barcelona//t.co/bly39JHN69,FALSE,TRUE,NA,Barcelona
Essa Al-Saleh,898239152591917057,2017-08-17T17:44:37Z,"Being an innovator isn't just about creating a product, service, or tech. The world needs more entrepreneurs of ideas and institutions.//t.co/L7hw9fma8j",FALSE,TRUE,NA,NA
Essa Al-Saleh,897422626343313408,2017-08-15T11:40:02Z,Modesty -//t.co/LumqUjVCUZ,FALSE,FALSE,NA,NA
Essa Al-Saleh,897421776581517314,2017-08-15T11:36:39Z,"How to Roll Back Fanaticism, via @nytimes//t.co/KN5DGSwUaT",FALSE,FALSE,NA,NA
Essa Al-Saleh,888359241135923200,2017-07-21T11:25:22Z,"Congratulations to Agility Chairperson @HenadiS, ranked #11 on @Forbesmeenglish's list of 100 most powerful women.//t.co/2Gi7UZoe4a//t.co/QUeQiFKayY",FALSE,TRUE,NA,NA
Essa Al-Saleh,888171275386052608,2017-07-20T22:58:28Z,"Congratulations to Agility Chairperson @HenadiS, ranked #11 on @Forbesmeenglish's list of 100 most powerful women.//t.co/pxBjLIk2A9",FALSE,TRUE,NA,NA
Essa Al-Saleh,887679408710049792,2017-07-19T14:23:57Z,Out now: Agility 2017 Mid-Year Emerging Markets Review. Will Brexit & India economic reform affect #emergingmarkets?//t.co/I0CFVJ5ycK//t.co/PmxIQ2qwoC,FALSE,TRUE,NA,emergingmarkets
Essa Al-Saleh,885468994773405698,2017-07-13T12:00:34Z,The art of Keeping a journal - LDP 17//t.co/A4B3GWJKeX,FALSE,FALSE,NA,NA
Essa Al-Saleh,885253408952864768,2017-07-12T21:43:54Z,We work with @logcluster to support #disasterresponse efforts with training & in-kind support. Watch the new video://t.co/6Npu82DjrX//t.co/N7WoyFPy8s,FALSE,TRUE,NA,disasterresponse
Essa Al-Saleh,884681390746464256,2017-07-11T07:50:54Z,Our future performance is as good as our people - Agility LDP 2017//t.co/SJutcBknv9,FALSE,FALSE,NA,NA
Essa Al-Saleh,884461040364343296,2017-07-10T17:15:19Z,@avg80,FALSE,FALSE,242993628,NA
Essa Al-Saleh,884337627461287938,2017-07-10T09:04:55Z,Kick off - Agility Leadership Development Program 2017//t.co/koawM3LuFb,FALSE,FALSE,NA,NA
Essa Al-Saleh,883389503649361926,2017-07-07T18:17:24Z,"""..what's crept into big companies is internal focus, bureaucracy, PowerPoint the antithesis of agility, //t.co/kRwx9wIMVX",FALSE,FALSE,NA,NA
Essa Al-Saleh,882260436753821696,2017-07-04T15:30:54Z,Porsche Carrera Cup Deutschland: We've seen two great races at the @norisring. #PCCDnoris//t.co/CUrelVYZ5U,FALSE,TRUE,NA,PCCDnoris
Essa Al-Saleh,881961526294392832,2017-07-03T19:43:08Z,Ever wonder what it looks' like to travel at the speed of light? Here you go.//t.co/qIAUwhvfuD//t.co/Xgew52yBAi,FALSE,FALSE,NA,NA
Essa Al-Saleh,880918200527060994,2017-06-30T22:37:20Z,"Tuners and Spinners, via @nytimes//t.co/o8NVbv9Rd8",FALSE,FALSE,NA,NA
Essa Al-Saleh,878313037152649217,2017-06-23T18:05:20Z,"Mis-Educating the Young, via @nytimes//t.co/hl4FZzlJOR",FALSE,FALSE,NA,NA
