name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Mohin,1164569950754869248,2019-08-22T16:08:07Z,The latest #Sustainability #reporting news delivered hot and fresh by @GRI_Secretariat//t.co/bz8HzFkuJD,TRUE,FALSE,NA,Sustainability
Tim Mohin,1164569950754869248,2019-08-22T16:08:07Z,The latest #Sustainability #reporting news delivered hot and fresh by @GRI_Secretariat//t.co/bz8HzFkuJD,TRUE,FALSE,NA,reporting
Tim Mohin,1164491972784087040,2019-08-22T10:58:16Z,My latest article: Businesses commit to act fairly and sustainably and the hard work starts now by @GRI_Secretariat//t.co/HNs7tgchOs #ESG #Sustinability #CSR,FALSE,FALSE,NA,ESG
Tim Mohin,1164491972784087040,2019-08-22T10:58:16Z,My latest article: Businesses commit to act fairly and sustainably and the hard work starts now by @GRI_Secretariat//t.co/HNs7tgchOs #ESG #Sustinability #CSR,FALSE,FALSE,NA,Sustinability
Tim Mohin,1164491972784087040,2019-08-22T10:58:16Z,My latest article: Businesses commit to act fairly and sustainably and the hard work starts now by @GRI_Secretariat//t.co/HNs7tgchOs #ESG #Sustinability #CSR,FALSE,FALSE,NA,CSR
Tim Mohin,1164062888547561473,2019-08-21T06:33:14Z,Congrats to @jenniferleitsch @GRI_Secretariat Stakeholder Council for inclusion in the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR//t.co/YggVJ5gKR6,FALSE,FALSE,NA,CSR
Tim Mohin,1164061333215727616,2019-08-21T06:27:03Z,Congrats @AlysonGenovese for ranking #29 in the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,CSR
Tim Mohin,1164061333215727616,2019-08-21T06:27:03Z,Congrats @AlysonGenovese for ranking #29 in the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,SDG
Tim Mohin,1164061333215727616,2019-08-21T06:27:03Z,Congrats @AlysonGenovese for ranking #29 in the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,ESG
Tim Mohin,1164060274946641920,2019-08-21T06:22:51Z,Honored to be in the top 10 of the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,CSR
Tim Mohin,1164060274946641920,2019-08-21T06:22:51Z,Honored to be in the top 10 of the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,SDG
Tim Mohin,1164060274946641920,2019-08-21T06:22:51Z,Honored to be in the top 10 of the 2019 Top 100 Corporate Social Responsibility Influence Leaders #CSR #SDG #ESG //t.co/YggVJ5gKR6,FALSE,FALSE,NA,ESG
Tim Mohin,1163870222262009857,2019-08-20T17:47:39Z,Get with the goals: corporate reporting on the #SDGs//t.co/BxdPt59y81,FALSE,FALSE,NA,SDGs
Tim Mohin,1163869189343289344,2019-08-20T17:43:33Z,How companies can report on UN sustainable development goals progress: GRI//t.co/X88b9bTyER @GRI_Secretariat #SDGs @AlysonGenovese,FALSE,FALSE,NA,SDGs
Tim Mohin,1163478484150341632,2019-08-19T15:51:01Z,#CSR is no longer optional.//t.co/HS98DPq5n0,FALSE,FALSE,NA,CSR
Tim Mohin,1162631227586822145,2019-08-17T07:44:19Z,"Love this! Why they need a law is odd, going to start doing this now! New California law allows diners to bring their own containers for restaurant leftovers//t.co/DP8kOjPb6j via @thetakeout",FALSE,FALSE,NA,NA
Tim Mohin,1161998509073195008,2019-08-15T13:50:08Z,In the midst of preparing your #sustainabilityreport? We can help you label your key materiality disclosures correctly. Find out more://t.co/Yhdwn2z629,FALSE,TRUE,NA,sustainabilityreport
Tim Mohin,1161978377131216897,2019-08-15T12:30:08Z,"In partnership with @globalcompact, we've developed a number of tools to help companies with #SDGReporting. Access them here://t.co/8m4VohbTI4 Watch a short video here://t.co/YjBLUkv8hJ",FALSE,FALSE,NA,SDGReporting
Tim Mohin,1158828432073089028,2019-08-06T19:53:22Z,"RT @DmitryFotiyev: The subject of #ESG was recently discussed at the @Harvard_Law from on #CorporateGovernance and #FinancialRegulation - An great examination of proposals by @TimJMohin of the @GRI_Secretariat, which is responsible for the GRI Standards //t.co/6VlcwDL0Ra",FALSE,TRUE,NA,ESG
Tim Mohin,1158828432073089028,2019-08-06T19:53:22Z,"RT @DmitryFotiyev: The subject of #ESG was recently discussed at the @Harvard_Law from on #CorporateGovernance and #FinancialRegulation - An great examination of proposals by @TimJMohin of the @GRI_Secretariat, which is responsible for the GRI Standards //t.co/6VlcwDL0Ra",FALSE,TRUE,NA,CorporateGovernance
Tim Mohin,1158266406473019392,2019-08-05T06:40:05Z,Our latest podcast is on #waste and the #circulareconomy. Have a listen and let me know what you think://t.co/AUOrbvN5o1//t.co/dkec5NVgWz,FALSE,FALSE,NA,waste
Tim Mohin,1158266406473019392,2019-08-05T06:40:05Z,Our latest podcast is on #waste and the #circulareconomy. Have a listen and let me know what you think://t.co/AUOrbvN5o1//t.co/dkec5NVgWz,FALSE,FALSE,NA,circulareconomy
Tim Mohin,1156901938753167362,2019-08-01T12:18:11Z,The U.S. Congress just held its first hearing on #ESG issues. What's next?//t.co/qv2pvepIVn via @GreenBiz,FALSE,FALSE,NA,ESG
Tim Mohin,1156190427625721856,2019-07-30T13:10:53Z,The US Just Had Its First Hearing in Congress on #ESG Issues. What's Next on the Agenda?//t.co/z3VgVuKIq5,FALSE,FALSE,NA,ESG
Tim Mohin,1156142178252599296,2019-07-30T09:59:10Z,#Sustainbility #Reporting is going mainstream. More than 60 countries now require #ESG disclosure based on @GRI_Secretariat #standards//t.co/PDrFO8ieY1,TRUE,FALSE,NA,Sustainbility
Tim Mohin,1156142178252599296,2019-07-30T09:59:10Z,#Sustainbility #Reporting is going mainstream. More than 60 countries now require #ESG disclosure based on @GRI_Secretariat #standards//t.co/PDrFO8ieY1,TRUE,FALSE,NA,Reporting
Tim Mohin,1156142178252599296,2019-07-30T09:59:10Z,#Sustainbility #Reporting is going mainstream. More than 60 countries now require #ESG disclosure based on @GRI_Secretariat #standards//t.co/PDrFO8ieY1,TRUE,FALSE,NA,ESG
Tim Mohin,1156142178252599296,2019-07-30T09:59:10Z,#Sustainbility #Reporting is going mainstream. More than 60 countries now require #ESG disclosure based on @GRI_Secretariat #standards//t.co/PDrFO8ieY1,TRUE,FALSE,NA,standards
Tim Mohin,1156141451161559040,2019-07-30T09:56:16Z,The mainstreaming of #Sustainability #reporting is accelerating. #ESG disclosure based on @GRI_Secretariat #standards is now mandated in more than 60 countries.//t.co/Qc40XZ1WvT,TRUE,FALSE,NA,Sustainability
Tim Mohin,1156141451161559040,2019-07-30T09:56:16Z,The mainstreaming of #Sustainability #reporting is accelerating. #ESG disclosure based on @GRI_Secretariat #standards is now mandated in more than 60 countries.//t.co/Qc40XZ1WvT,TRUE,FALSE,NA,reporting
Tim Mohin,1156141451161559040,2019-07-30T09:56:16Z,The mainstreaming of #Sustainability #reporting is accelerating. #ESG disclosure based on @GRI_Secretariat #standards is now mandated in more than 60 countries.//t.co/Qc40XZ1WvT,TRUE,FALSE,NA,ESG
Tim Mohin,1156141451161559040,2019-07-30T09:56:16Z,The mainstreaming of #Sustainability #reporting is accelerating. #ESG disclosure based on @GRI_Secretariat #standards is now mandated in more than 60 countries.//t.co/Qc40XZ1WvT,TRUE,FALSE,NA,standards
Tim Mohin,1156136221430730752,2019-07-30T09:35:29Z,"Building a #Sustainable and Competitive Economy: An Examination of Proposals to Improve Environmental, Social, and Governance #ESG Disclosures//t.co/aJj9KoSG3K via @HarvardCorpGov",FALSE,FALSE,NA,Sustainable
Tim Mohin,1156136221430730752,2019-07-30T09:35:29Z,"Building a #Sustainable and Competitive Economy: An Examination of Proposals to Improve Environmental, Social, and Governance #ESG Disclosures//t.co/aJj9KoSG3K via @HarvardCorpGov",FALSE,FALSE,NA,ESG
Tim Mohin,1156136036180942848,2019-07-30T09:34:45Z,The economic case for #ESG disclosure//t.co/Y0cgfdJJay,FALSE,FALSE,NA,ESG
Tim Mohin,1155220986658267138,2019-07-27T20:58:40Z,London Stock Exchange confirms $27bn Refinitiv takeover talks. Big news for #ESG and broader disclosure market.//t.co/3UXPZRzvJQ via @financialtimes,FALSE,FALSE,NA,ESG
Tim Mohin,1155122552999763968,2019-07-27T14:27:32Z,Fostering a culture of #transparency//t.co/l4Q5mIKbxz @GRI_Secretariat,FALSE,FALSE,NA,transparency
Tim Mohin,1154390985515982848,2019-07-25T14:00:33Z,"Moody's Buys #Climate Data Firm, Signaling New Scrutiny of Climate Risks//t.co/q0fh7DdVK0",FALSE,FALSE,NA,Climate
Tim Mohin,1153402866746449920,2019-07-22T20:34:07Z,Project examines #sustainability impact on business #reporting//t.co/pVA4cQ98ie,FALSE,FALSE,NA,sustainability
Tim Mohin,1153402866746449920,2019-07-22T20:34:07Z,Project examines #sustainability impact on business #reporting//t.co/pVA4cQ98ie,FALSE,FALSE,NA,reporting
Tim Mohin,1151959560883593216,2019-07-18T20:58:56Z,Progress!//t.co/gYcwvHq46D,TRUE,FALSE,NA,NA
Tim Mohin,1151959223649091591,2019-07-18T20:57:35Z,"Across the world, we've partnered with certified trainers to offer tailored courses on the #GRIStandards. If you're in need of more training in your local language, click here://t.co/orPYHO0RzF #GRITraining",FALSE,TRUE,NA,GRIStandards
Tim Mohin,1151949253792735232,2019-07-18T20:17:58Z,//t.co/WGSxnDlSkx,FALSE,FALSE,NA,NA
