name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jo Ann Jenkins,1092796681534484481,2019-02-05T14:46:46Z,Thanks to everyone who was part of @AARP's #MoviesForGrownUps Awards. What a night!//t.co/WZaDUcHLZW,FALSE,FALSE,NA,MoviesForGrownUps
Jo Ann Jenkins,1090664067159810054,2019-01-30T17:32:31Z,Wanted to share a new column of mine looking at some of the progress @AARP encountered at @CES around innovative new products and services focused on the interests and needs of people 50 and up. #DisruptAging//t.co/Ii02nyJvb5,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1088464633667686405,2019-01-24T15:52:46Z,The opportunities and challenges posed by aging populations worldwide are borderless. There's a lot to learn and a lot to share. Glad to be at the World Economic Forum in Davos. #DisruptAging @AARP @wef #Davos2019//t.co/RK5JQMSwMs,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1088464633667686405,2019-01-24T15:52:46Z,The opportunities and challenges posed by aging populations worldwide are borderless. There's a lot to learn and a lot to share. Glad to be at the World Economic Forum in Davos. #DisruptAging @AARP @wef #Davos2019//t.co/RK5JQMSwMs,FALSE,FALSE,NA,Davos2019
Jo Ann Jenkins,1087487098515525632,2019-01-21T23:08:23Z,Happy #MLKDay #DisruptAging//t.co/jDsujnwQbT,FALSE,FALSE,NA,MLKDay
Jo Ann Jenkins,1087487098515525632,2019-01-21T23:08:23Z,Happy #MLKDay #DisruptAging//t.co/jDsujnwQbT,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1085999733544493056,2019-01-17T20:38:08Z,"Every year, the @AARP Purpose Prize recognizes outstanding community-service-focused work done by people age 50+. Nominations for the 2019 awards are due March 31. To nominate someone (or yourself!) please visit//t.co/WznyyRd1Xj. Five $60K prizes this Fall. #DisruptAging!//t.co/BaAHoKWF11",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1084873826356416513,2019-01-14T18:04:10Z,"""She looks great"" is a lovely compliment. Why add ""for her age""? This great new video takes a further look://t.co/rmNURPZlVH @AARP @soulpancake #DisruptAging",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1083562312953487361,2019-01-11T03:12:41Z,"This initiative is focused on Massachusetts but it's relevant nationwide. Well done, @BostonGlobe. #DisruptAging @AARPMA //t.co/emDHpAxkL8",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1083139550984224768,2019-01-09T23:12:47Z,"With Americans age-50+ generating $7.6 trillion of annual economic activity, the consumer tech industry faces a massive (and growing) opportunity, provided it can meet the unique needs of people 50 and up. Happy to be @ #CES2019! @AARP #DisruptAging @CES @CTATech @GaryShapiro//t.co/eqKBCsa6bY",FALSE,FALSE,NA,CES2019
Jo Ann Jenkins,1083139550984224768,2019-01-09T23:12:47Z,"With Americans age-50+ generating $7.6 trillion of annual economic activity, the consumer tech industry faces a massive (and growing) opportunity, provided it can meet the unique needs of people 50 and up. Happy to be @ #CES2019! @AARP #DisruptAging @CES @CTATech @GaryShapiro//t.co/eqKBCsa6bY",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1083071763955834881,2019-01-09T18:43:25Z,"Great to be at #CES2019, on the lookout for innovative products and services of interest to people 50+! @AARP @AARPiLabs #DisruptAging #LongevityEconomy @CES//t.co/4U0dS9tEce",FALSE,FALSE,NA,CES2019
