name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jim Fitterling,1163446686313844736,2019-08-19T13:44:40Z,"There must be a purpose beyond making a profit. We don't simply want to survive, we want to thrive. And that means we must be about more than simply selling stuff. By advancing a #circulareconomy, #TeamDow will #ChangeTheWorld. @FortuneMagazine @DowNewsroom//t.co/1QYE9smJTQ",TRUE,FALSE,NA,ChangeTheWorld
Jim Fitterling,1161815407495405568,2019-08-15T01:42:33Z,"The young man from Cleveland stepped off the train with a dream in his head, some cash in his pocket and a few suitcases in hand.//t.co/N8xKVx1dCc",FALSE,TRUE,NA,NA
Jim Fitterling,1161605440591093760,2019-08-14T11:48:13Z,Great collaboration w @MidlandCRC to create new uses for recycled plastics.//t.co/8Z4j6e1pat,TRUE,FALSE,NA,NA
Jim Fitterling,1160551451132923905,2019-08-11T14:00:02Z,"@scottatstate Non-veg, i hope!!!",FALSE,FALSE,30614250,NA
Jim Fitterling,1160341856024244224,2019-08-11T00:07:11Z,Enough already.//t.co/HiWBCMIeGE,TRUE,FALSE,NA,NA
Jim Fitterling,1160325310262513666,2019-08-10T23:01:26Z,Star Wars night at Dow Diamond. #GoLoons! Do or do not. There is no try! #NestLevelFun #DiveIn//t.co/9fvvAAKwAL,FALSE,FALSE,NA,GoLoons
Jim Fitterling,1160325310262513666,2019-08-10T23:01:26Z,Star Wars night at Dow Diamond. #GoLoons! Do or do not. There is no try! #NestLevelFun #DiveIn//t.co/9fvvAAKwAL,FALSE,FALSE,NA,NestLevelFun
Jim Fitterling,1160325310262513666,2019-08-10T23:01:26Z,Star Wars night at Dow Diamond. #GoLoons! Do or do not. There is no try! #NestLevelFun #DiveIn//t.co/9fvvAAKwAL,FALSE,FALSE,NA,DiveIn
Jim Fitterling,1159968240069697536,2019-08-09T23:22:34Z,#NestLevelFun #GoLoons #DiveIn//t.co/gg3Gk5oTvd,FALSE,FALSE,NA,NestLevelFun
Jim Fitterling,1159968240069697536,2019-08-09T23:22:34Z,#NestLevelFun #GoLoons #DiveIn//t.co/gg3Gk5oTvd,FALSE,FALSE,NA,GoLoons
Jim Fitterling,1159968240069697536,2019-08-09T23:22:34Z,#NestLevelFun #GoLoons #DiveIn//t.co/gg3Gk5oTvd,FALSE,FALSE,NA,DiveIn
Jim Fitterling,1159930962559606784,2019-08-09T20:54:26Z,"We're all in the same boat we want to #endplasticwaste. To do so, we're going to have to work together. I applaud the commitment of this group fellow @endplasticwaste members & other like-minded partners as they work to keep waste out of our environment.//t.co/p5ngHiG93p",TRUE,FALSE,NA,endplasticwaste
Jim Fitterling,1159803222116196353,2019-08-09T12:26:50Z,How are you teaming up to end plastic waste? Do you recycle or upcycle? #TeamUp//t.co/QBUxZY6qHj,FALSE,TRUE,NA,TeamUp
Jim Fitterling,1159802787351400449,2019-08-09T12:25:07Z,"Transitioning to a more #circulareconomy worldwide will require us to examine how we can repurpose and recycle everything we commonly use, both as individuals and corporations. @WSJ//t.co/Rv9MXLBxXn",FALSE,FALSE,NA,circulareconomy
Jim Fitterling,1159464621159452672,2019-08-08T14:01:22Z,"Looking forward to joining our customers, partners and #TeamDow in October at @k_tradefair as we #SeekTogether to find solutions to our planet's toughest challenges. #DowK2019//t.co/5iPngVnnJ5",TRUE,FALSE,NA,TeamDow
