name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,digital
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,Aquadvanced
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,water
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,urbanization
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,climatechange
Jean-Louis Chaussade,1014088076233199617,2018-07-03T10:06:52Z,"Congratulations to the 2 remarkable initiatives : @DarSiHmad for their fog catcher project that improves #WaterAccess in #Morocco, and to @ColibaCiv & C +, whose mobile application encourages #Abidjian citizens to sort their #garbage.//t.co/VSgZZrhIgI",FALSE,FALSE,NA,WaterAccess
Jean-Louis Chaussade,1014088076233199617,2018-07-03T10:06:52Z,"Congratulations to the 2 remarkable initiatives : @DarSiHmad for their fog catcher project that improves #WaterAccess in #Morocco, and to @ColibaCiv & C +, whose mobile application encourages #Abidjian citizens to sort their #garbage.//t.co/VSgZZrhIgI",FALSE,FALSE,NA,Morocco
Jean-Louis Chaussade,1014088076233199617,2018-07-03T10:06:52Z,"Congratulations to the 2 remarkable initiatives : @DarSiHmad for their fog catcher project that improves #WaterAccess in #Morocco, and to @ColibaCiv & C +, whose mobile application encourages #Abidjian citizens to sort their #garbage.//t.co/VSgZZrhIgI",FALSE,FALSE,NA,Abidjian
Jean-Louis Chaussade,1014088076233199617,2018-07-03T10:06:52Z,"Congratulations to the 2 remarkable initiatives : @DarSiHmad for their fog catcher project that improves #WaterAccess in #Morocco, and to @ColibaCiv & C +, whose mobile application encourages #Abidjian citizens to sort their #garbage.//t.co/VSgZZrhIgI",FALSE,FALSE,NA,garbage
Jean-Louis Chaussade,1014087989784399872,2018-07-03T10:06:32Z,"Flicitations aux 2 remarquables initiatives : @DarSiHmad pour leur projet de collecte d'eau de brouillard qui amliore l'accs l'#eau au #Maroc, et @ColibaCiv & C+propre, dont l'application mobile encourage les citoyens d'#Abidjian trier leurs #dchets.//t.co/1fjbRf0OhD",FALSE,FALSE,NA,eau
