name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lynne Doughtie,1092901853845745665,2019-02-05T21:44:41Z,Take a look at the latest installment of #FutureReady which explores how KPMG helps clients navigate change and transform into digital-era leaders. Read more here://t.co/l37mibpTYV.//t.co/09KKyaiNuT,FALSE,FALSE,NA,FutureReady
Lynne Doughtie,1091071627775877120,2019-01-31T20:32:01Z,"Having the right mentors and sponsors is key to professional development. I've had several throughout my career, and each has helped me shape and navigate my path forward. #ThankYourMentor//t.co/lz12s4AlMU",FALSE,FALSE,NA,ThankYourMentor
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,futureofwork
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,digital
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,AI
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,EmergingTech
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,WEF19
Lynne Doughtie,1088692911141732352,2019-01-25T06:59:51Z,"As we look at the #futureofwork, we need to find the sweet spot where #digital labor and top talent are integrated in a way that improves the bottom line while providing opportunities for people to grow, be more productive and satisfied. #AI #EmergingTech #WEF19 #WEFLIVE",FALSE,FALSE,NA,WEFLIVE
Lynne Doughtie,1088480987791745026,2019-01-24T16:57:45Z,My advice for women in Davos and everywhere: You belong. Your point of view is important. Share what you know. Be a sponge and learn for your personal growth and the benefit of your organization. #WEF19 #WEFLIVE #Inclusion #Diversity,FALSE,FALSE,NA,WEF19
Lynne Doughtie,1088480987791745026,2019-01-24T16:57:45Z,My advice for women in Davos and everywhere: You belong. Your point of view is important. Share what you know. Be a sponge and learn for your personal growth and the benefit of your organization. #WEF19 #WEFLIVE #Inclusion #Diversity,FALSE,FALSE,NA,WEFLIVE
Lynne Doughtie,1088480987791745026,2019-01-24T16:57:45Z,My advice for women in Davos and everywhere: You belong. Your point of view is important. Share what you know. Be a sponge and learn for your personal growth and the benefit of your organization. #WEF19 #WEFLIVE #Inclusion #Diversity,FALSE,FALSE,NA,Inclusion
Lynne Doughtie,1088480987791745026,2019-01-24T16:57:45Z,My advice for women in Davos and everywhere: You belong. Your point of view is important. Share what you know. Be a sponge and learn for your personal growth and the benefit of your organization. #WEF19 #WEFLIVE #Inclusion #Diversity,FALSE,FALSE,NA,Diversity
Lynne Doughtie,1088136132444020736,2019-01-23T18:07:25Z,@BofA_News #BofAOkay,FALSE,FALSE,207507805,BofAOkay
Lynne Doughtie,1088035331981692928,2019-01-23T11:26:52Z,We can't underestimate the importance of organizational cultures as we integrate #digital and human labor. #WEF19 #WEFLIVE,FALSE,FALSE,NA,digital
Lynne Doughtie,1088035331981692928,2019-01-23T11:26:52Z,We can't underestimate the importance of organizational cultures as we integrate #digital and human labor. #WEF19 #WEFLIVE,FALSE,FALSE,NA,WEF19
Lynne Doughtie,1088035331981692928,2019-01-23T11:26:52Z,We can't underestimate the importance of organizational cultures as we integrate #digital and human labor. #WEF19 #WEFLIVE,FALSE,FALSE,NA,WEFLIVE
Lynne Doughtie,1087748262227050499,2019-01-22T16:26:09Z,Great discussion with @serwer @YahooFinance in Davos about #AI and its impact on the workforce/society and the geopolitical/economic climate. #WEF19 #WEFLIVE//t.co/FJowiWlY4d,FALSE,FALSE,NA,AI
Lynne Doughtie,1087748262227050499,2019-01-22T16:26:09Z,Great discussion with @serwer @YahooFinance in Davos about #AI and its impact on the workforce/society and the geopolitical/economic climate. #WEF19 #WEFLIVE//t.co/FJowiWlY4d,FALSE,FALSE,NA,WEF19
Lynne Doughtie,1087748262227050499,2019-01-22T16:26:09Z,Great discussion with @serwer @YahooFinance in Davos about #AI and its impact on the workforce/society and the geopolitical/economic climate. #WEF19 #WEFLIVE//t.co/FJowiWlY4d,FALSE,FALSE,NA,WEFLIVE
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,WEF19
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,cyber
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,AI
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,EmergingTech
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,FutureofWork
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,geopolitics
Lynne Doughtie,1087394771956576256,2019-01-21T17:01:31Z,"As #WEF19 gets ready to kick off in Davos, I've highlighted some topics that will be top of mind for me and other business leaders this week: #cyber #AI #EmergingTech #FutureofWork #geopolitics//t.co/T787Akndg5 #WEFLIVE//t.co/01X9M07Urt",FALSE,FALSE,NA,WEFLIVE
Lynne Doughtie,1087389051433508864,2019-01-21T16:38:47Z,Remembering the powerful words and legacy of Dr. Martin Luther King Jr. #MLKDay//t.co/70kbg4TBsb,TRUE,FALSE,NA,MLKDay
Lynne Doughtie,1086382890479480832,2019-01-18T22:00:39Z,"Throughout my career, I've seen how calculated risk-taking can lead to rewards. Find out what more than 2,000 women in our new survey said about what motivates them to take big chances at work.//t.co/C48HcJo38w #WomenInBusiness #WomenLeaders//t.co/wuyiIO0byD",FALSE,FALSE,NA,WomenInBusiness
Lynne Doughtie,1086382890479480832,2019-01-18T22:00:39Z,"Throughout my career, I've seen how calculated risk-taking can lead to rewards. Find out what more than 2,000 women in our new survey said about what motivates them to take big chances at work.//t.co/C48HcJo38w #WomenInBusiness #WomenLeaders//t.co/wuyiIO0byD",FALSE,FALSE,NA,WomenLeaders
