name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brian Gallagher,1128102072027688960,2019-05-14T00:57:47Z,The @ymca and @KevinWashYMCA proud to host #charity #Leadership18 in #DC. Great conversations to #ProtectGiving and better serve our communities! Great friends and colleagues! @AllianceNews @UnitedWay @RedCross @LutheranSvcs @MentalHealthAm @NCOAging @YWCAUSA @Habitat_org @BBBSA//t.co/Wv5SFmtdye,FALSE,TRUE,NA,Leadership18
Brian Gallagher,1128102072027688960,2019-05-14T00:57:47Z,The @ymca and @KevinWashYMCA proud to host #charity #Leadership18 in #DC. Great conversations to #ProtectGiving and better serve our communities! Great friends and colleagues! @AllianceNews @UnitedWay @RedCross @LutheranSvcs @MentalHealthAm @NCOAging @YWCAUSA @Habitat_org @BBBSA//t.co/Wv5SFmtdye,FALSE,TRUE,NA,DC
Brian Gallagher,1128102072027688960,2019-05-14T00:57:47Z,The @ymca and @KevinWashYMCA proud to host #charity #Leadership18 in #DC. Great conversations to #ProtectGiving and better serve our communities! Great friends and colleagues! @AllianceNews @UnitedWay @RedCross @LutheranSvcs @MentalHealthAm @NCOAging @YWCAUSA @Habitat_org @BBBSA//t.co/Wv5SFmtdye,FALSE,TRUE,NA,ProtectGiving
Brian Gallagher,1127983714384916481,2019-05-13T17:07:29Z,"We all know that infrastructure our bridges, roads, rails, and internet could use a boost. @unitedway is a proud #InfrastructureWeek partner, highlighting the benefits of investing to society and to the creation of jobs and skills. #BuildForTomorrow//t.co/7B2I8yqZMd//t.co/jpF87MLm2j",FALSE,FALSE,NA,InfrastructureWeek
Brian Gallagher,1127983714384916481,2019-05-13T17:07:29Z,"We all know that infrastructure our bridges, roads, rails, and internet could use a boost. @unitedway is a proud #InfrastructureWeek partner, highlighting the benefits of investing to society and to the creation of jobs and skills. #BuildForTomorrow//t.co/7B2I8yqZMd//t.co/jpF87MLm2j",FALSE,FALSE,NA,BuildForTomorrow
Brian Gallagher,1126887350133501957,2019-05-10T16:30:55Z,"This Saturday (5/11) join @NALC_National's @StampOutHunger Food Drive, the country's largest single-day food drive, that will provide residents with an easy way to donate food to those in need. //t.co/MtsTjL6jis",FALSE,TRUE,NA,NA
Brian Gallagher,1125546635893800960,2019-05-06T23:43:24Z,"I'm learning from bold, empathic, inclusive and fun people! #LiveUnited #UnidosGanamos #UWCLIC #transformandolaeducacion @Dividendo1 @UnitedWay @Dianaletigarcia @claudiaparicio @BGallagherUW @JESSI//t.co/G0iYJVvLgF",FALSE,TRUE,NA,LiveUnited
Brian Gallagher,1125546635893800960,2019-05-06T23:43:24Z,"I'm learning from bold, empathic, inclusive and fun people! #LiveUnited #UnidosGanamos #UWCLIC #transformandolaeducacion @Dividendo1 @UnitedWay @Dianaletigarcia @claudiaparicio @BGallagherUW @JESSI//t.co/G0iYJVvLgF",FALSE,TRUE,NA,UnidosGanamos
Brian Gallagher,1125546635893800960,2019-05-06T23:43:24Z,"I'm learning from bold, empathic, inclusive and fun people! #LiveUnited #UnidosGanamos #UWCLIC #transformandolaeducacion @Dividendo1 @UnitedWay @Dianaletigarcia @claudiaparicio @BGallagherUW @JESSI//t.co/G0iYJVvLgF",FALSE,TRUE,NA,UWCLIC
Brian Gallagher,1125546538258915328,2019-05-06T23:43:01Z,".@BGallagherUW, thank you for your opening remarks @ #UWCLIC You spoke of your Irish heritage, not in a hackneyed way, but in earnest. To acknowledge that many who crossed the Atlantic supported the IRA was courageous. My mother's family is Basque. Most died fighting fascism.",FALSE,TRUE,NA,UWCLIC
Brian Gallagher,1124510725634953217,2019-05-04T03:07:04Z,"Was impactful three days at @UnitedWay Community Leadership & Impact Conference in beautiful city of Toronto . Amazing speeches by @BGallagherUW @VikasSwarup and many other prominent personalities . Conference closed with some real and good messages by @Karamo ,u were amazing !//t.co/0subS1NISL",FALSE,TRUE,NA,NA
Brian Gallagher,1124428523756769280,2019-05-03T21:40:25Z,Rock on @KarenYoungYYC//t.co/5E2L6LesjV,TRUE,FALSE,NA,NA
Brian Gallagher,1124421187898093569,2019-05-03T21:11:16Z,@ChrisStrub @neilparekh_uww @arliej @mbsellers @JosePedroFerrao @LisaBowmanUWW @DigitallyUnited @yergeaus @UnitedWay @UWCCanada @kanter Sure send me an email; I'm easy to find.,FALSE,FALSE,116060961,NA
