name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ron Bills,1055852041468170240,2018-10-26T16:01:58Z,"Our team at @EnvirofitMexico crossed rivers and mountains to help bring clean cooking to Veracruz, MX. See their amazing story and how @Envirofit #cookstoves are improving lives in #LatAm. #socent//t.co/US9uOy67I5",FALSE,FALSE,NA,socent
Ron Bills,1055160139706068992,2018-10-24T18:12:35Z,"We have had an incredible and enthusiastic customer response to @Envirofit SmartGas, with sales doubling every month since our launch in July.//t.co/tosvpIzJGK",TRUE,FALSE,NA,NA
Ron Bills,1052249515523100672,2018-10-16T17:26:49Z,SmartGas Pay-As-You-Cook #LPG Service from @Envirofit is changing the way people in energy poverty use modern household energy - hear their amazing stories. #SocEnt #cookstoves//t.co/Iy4mkY3YXJ,FALSE,FALSE,NA,LPG
Ron Bills,1052249515523100672,2018-10-16T17:26:49Z,SmartGas Pay-As-You-Cook #LPG Service from @Envirofit is changing the way people in energy poverty use modern household energy - hear their amazing stories. #SocEnt #cookstoves//t.co/Iy4mkY3YXJ,FALSE,FALSE,NA,SocEnt
Ron Bills,1052249515523100672,2018-10-16T17:26:49Z,SmartGas Pay-As-You-Cook #LPG Service from @Envirofit is changing the way people in energy poverty use modern household energy - hear their amazing stories. #SocEnt #cookstoves//t.co/Iy4mkY3YXJ,FALSE,FALSE,NA,cookstoves
Ron Bills,1050485275783094272,2018-10-11T20:36:21Z,"Modern improved #cookstoves have 3x to 4x better combustion efficiency than open fires and rudimentary stoves, reducing black carbon & other short lived climate pollutants- Keeping warming to 1.5C impossible without reducing short-lived climate pollutants//t.co/V2neEL0SS3",FALSE,TRUE,NA,cookstoves
Ron Bills,1049319068820373504,2018-10-08T15:22:16Z,"Congratulations and welcome to the #SEOY18 cohort! There are many amazing resources and opportunities available to you, but the chance to meet like-minded #SocEnt is one of the most important.//t.co/y5EJQKu548",TRUE,FALSE,NA,SEOY18
Ron Bills,1049319068820373504,2018-10-08T15:22:16Z,"Congratulations and welcome to the #SEOY18 cohort! There are many amazing resources and opportunities available to you, but the chance to meet like-minded #SocEnt is one of the most important.//t.co/y5EJQKu548",TRUE,FALSE,NA,SocEnt
Ron Bills,1048256885462392832,2018-10-05T17:01:31Z,Thank you to everyone at the #WLPGA Forum in #Houston who visited our table to learn more about our SmartGas Pay-As-You-Cook #LPG Service. See how it works below and visit//t.co/ggCyvQqyT6 to learn more about this revolutionary household energy innovation.//t.co/had0lng3IH,FALSE,TRUE,NA,WLPGA
Ron Bills,1048256885462392832,2018-10-05T17:01:31Z,Thank you to everyone at the #WLPGA Forum in #Houston who visited our table to learn more about our SmartGas Pay-As-You-Cook #LPG Service. See how it works below and visit//t.co/ggCyvQqyT6 to learn more about this revolutionary household energy innovation.//t.co/had0lng3IH,FALSE,TRUE,NA,Houston
