name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Bodson,874222606249070592,2017-06-12T11:11:26Z,Margin reform webinar 6/15 @DTCCEuroclearGC's Ted Leveroni & industry experts discuss the impact of new margin rules//t.co/XkEJXWZTFT//t.co/CSN4lLdrkr,FALSE,TRUE,NA,NA
Mike Bodson,874206358299717632,2017-06-12T10:06:52Z,New regulations have created challenges for #finserv firms. Discover how @The_DTCC's addressing #MiFIDII & #MiFIR://t.co/9dtHtvN6Fx//t.co/n2kkrs9aex,FALSE,TRUE,NA,finserv
Mike Bodson,874206358299717632,2017-06-12T10:06:52Z,New regulations have created challenges for #finserv firms. Discover how @The_DTCC's addressing #MiFIDII & #MiFIR://t.co/9dtHtvN6Fx//t.co/n2kkrs9aex,FALSE,TRUE,NA,MiFIDII
Mike Bodson,874206358299717632,2017-06-12T10:06:52Z,New regulations have created challenges for #finserv firms. Discover how @The_DTCC's addressing #MiFIDII & #MiFIR://t.co/9dtHtvN6Fx//t.co/n2kkrs9aex,FALSE,TRUE,NA,MiFIR
Mike Bodson,874194014815301632,2017-06-12T09:17:49Z,"#DTCC #SystemicRiskBarometerincreased concerns over #cyberrisk, geopolitical threats & impact of new regulations://t.co/oRu2f2pevG//t.co/Ow9Tb9rvIa",FALSE,TRUE,NA,DTCC
Mike Bodson,874194014815301632,2017-06-12T09:17:49Z,"#DTCC #SystemicRiskBarometerincreased concerns over #cyberrisk, geopolitical threats & impact of new regulations://t.co/oRu2f2pevG//t.co/Ow9Tb9rvIa",FALSE,TRUE,NA,SystemicRiskBarometer
Mike Bodson,874194014815301632,2017-06-12T09:17:49Z,"#DTCC #SystemicRiskBarometerincreased concerns over #cyberrisk, geopolitical threats & impact of new regulations://t.co/oRu2f2pevG//t.co/Ow9Tb9rvIa",FALSE,TRUE,NA,cyberrisk
Mike Bodson,873462127247466506,2017-06-10T08:49:33Z,"Margin Transit Utility Roundtable; Join usfor a roundtable Weds 14th June Amsterdam, register @//t.co/381NpgXxww",FALSE,TRUE,NA,NA
Mike Bodson,872644440715931648,2017-06-08T02:40:22Z,FEATR: The Impact of Distributed Ledger Technology: DTCC's Mark Wetjen//t.co/VL9AAppxsR,FALSE,TRUE,NA,NA
Mike Bodson,872435481203625987,2017-06-07T12:50:02Z,Join #DTCC's Mark Steadman @FIAconnect's #IDX2017 from 1.30pm for a discussion on reporting requirements: making sense of #data.//t.co/ArYEfCGehc,FALSE,TRUE,NA,DTCC
Mike Bodson,872435481203625987,2017-06-07T12:50:02Z,Join #DTCC's Mark Steadman @FIAconnect's #IDX2017 from 1.30pm for a discussion on reporting requirements: making sense of #data.//t.co/ArYEfCGehc,FALSE,TRUE,NA,IDX2017
Mike Bodson,872100950642700288,2017-06-06T14:40:44Z,MTU leverages Omgeo ALERT to enable straight-through processing and reduce collateral settlement fails. Read more://t.co/lbbXq6mCKL,FALSE,TRUE,NA,NA
Mike Bodson,872068329384685568,2017-06-06T12:31:06Z,Join #DTCC's Andrew Douglas @FIAconnect's #IDX2017 from 2pm for a panel discussion on smart regulation chaired by Simon @Puleston Jones.//t.co/PdHTuazjRG,FALSE,TRUE,NA,DTCC
Mike Bodson,872068329384685568,2017-06-06T12:31:06Z,Join #DTCC's Andrew Douglas @FIAconnect's #IDX2017 from 2pm for a panel discussion on smart regulation chaired by Simon @Puleston Jones.//t.co/PdHTuazjRG,FALSE,TRUE,NA,IDX2017
Mike Bodson,872030450444894209,2017-06-06T10:00:35Z,We will be joining the country for a minute's silence at 11am to remember all those affected by the #London attacks. #WeStandTogether,FALSE,TRUE,NA,London
