name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Cathy Engelbert,1169392195578687494,2019-09-04T23:30:00Z,"20 years ago today, @Finisher_11 hit ""The Shot"" On Friday, the @nyliberty legend will be enshrined into the Naismith Memorial Basketball Hall of Fame! #WNBAVault Watch the ceremony live Sept. 6 on @NBATV (7:30 PM ET) #19HoopClass//t.co/Im1zv13Lr1",FALSE,TRUE,NA,NA
Cathy Engelbert,1169254146085552130,2019-09-04T14:21:26Z,The time is now. Help Jonquel Jones in her efforts to raise money for hurricane relief in the Bahamas. //t.co/qPPnMojYfC//t.co/TWnKTObKlc,FALSE,TRUE,NA,NA
Cathy Engelbert,1169249268571357184,2019-09-04T14:02:03Z,.@DEEBONNER24 honors her daughters on her custom #WNBAKicks for Women of Inspiration Night in Phoenix //t.co/aLyoKnDosx,FALSE,TRUE,NA,WNBAKicks
Cathy Engelbert,1169248978325557250,2019-09-04T14:00:54Z,Our hearts are with the people in The Bahamas in the wake of Hurricane #Dorian. @Cisco is monitoring the situation and we stand ready with @CiscoTacOps to help. Thinking of everyone on the East Coast over the next few days,FALSE,TRUE,NA,Dorian
Cathy Engelbert,1169248275175620608,2019-09-04T13:58:07Z,When @NBA commissioner #AdamSilver gets interviewed during @USOpen he talks about @CathyEngelbert + @WNBA + the investment in women and how eager he is to learn and develop for women... #WomenWorthWatching,FALSE,TRUE,NA,AdamSilver
Cathy Engelbert,1168995639126102016,2019-09-03T21:14:13Z,"@DianaTaurasi @AZLottery Pern was the First Lady of Argentina from 1946-1952 as she made an impact in the women's suffrage movement there. She formed the Female Peronist Party, the first female political party the nation had seen and is often credited with gaining the right to vote for Argentine Women.//t.co/nBgLQ5ghEI",FALSE,TRUE,NA,NA
Cathy Engelbert,1168884348981874688,2019-09-03T13:52:00Z,"Support the WNBA, support women's sports. It is the right thing to do. We do here in DC, but can and will do more. We are committed. Our fans, our city, our partners, our front offices. Go @WashMystics//t.co/aT5M3bsJjH",FALSE,TRUE,NA,NA
Cathy Engelbert,1168883875394637824,2019-09-03T13:50:07Z,Storylines to watch during last week of regular season #WNBA Playoffs right around the corner! //t.co/SQkFeeqb6A,FALSE,FALSE,NA,WNBA
Cathy Engelbert,1168870907739115520,2019-09-03T12:58:35Z,Was great to visit the @wnbachicagosky organization last week. Late summer in Chicago is the best time of year! - - Was great to see old friends and meet new ones @WintrustArena #WNBA //t.co/hyrhlgipRt,FALSE,FALSE,NA,WNBA
Cathy Engelbert,1167413552241610753,2019-08-30T12:27:35Z,Great meeting you Kyra!! Thanks for your support of #WNBA & luv your dreams of playing in the future! #KeepPlaying #WNBA2030s!!!//t.co/PHbOwyKvaj,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1167413552241610753,2019-08-30T12:27:35Z,Great meeting you Kyra!! Thanks for your support of #WNBA & luv your dreams of playing in the future! #KeepPlaying #WNBA2030s!!!//t.co/PHbOwyKvaj,TRUE,FALSE,NA,KeepPlaying
Cathy Engelbert,1167413552241610753,2019-08-30T12:27:35Z,Great meeting you Kyra!! Thanks for your support of #WNBA & luv your dreams of playing in the future! #KeepPlaying #WNBA2030s!!!//t.co/PHbOwyKvaj,TRUE,FALSE,NA,WNBA2030s
Cathy Engelbert,1167132153135751169,2019-08-29T17:49:24Z,Such a dynamic and accomplished group of leaders that will add valuable perspective to the WNBPA as we work collectively to build a sustainable #WNBA business.//t.co/opKduNJVew,TRUE,FALSE,NA,WNBA
