name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Martin Burt,1172306534879105024,2019-09-13T00:30:32Z,"El Dr. @martinburt de la organizacin @fundaparaguaya visit el programa ""Vamos por ms Paraguay"" conducido por Rodolfo Gonzlez Friedmann para hablar sobre la fomentacin de escuelas agrcolas autosuficientes y las polticas pblicas.//t.co/WlLF6SfgeJ",FALSE,TRUE,NA,NA
Martin Burt,1172288282287382528,2019-09-12T23:18:01Z,"Iniciamos #VamosPorMsParaguay con la conduccin de Rodolfo Gonzlez Friedmann quien recibe al doctor Martn Burt, fundador y director ejecutivo de @fundaparaguaya Podes escucharnos en la #1020AM y o vernos en el canal 17 de @TigoStarPY//t.co/iJOrDiKqpb",FALSE,TRUE,NA,VamosPorMásParaguay
Martin Burt,1172200211164389376,2019-09-12T17:28:03Z,#OportunidadLaboral | Ests buscando nuevas oportunidades de crecimiento profesional? Mir los requisitos de nuestra vacancia disponible y aplic al cargo ingresando a nuestro portal de empleos //t.co/sZzNqkLL5I //t.co/hiFoV1BkNh,FALSE,TRUE,NA,OportunidadLaboral
Martin Burt,1171878742609879040,2019-09-11T20:10:39Z,Un gobierno que no puede garantizar la seguridad de sus ciudadanos mucho menos podr garantizar la soberana nacional.,FALSE,FALSE,NA,NA
Martin Burt,1171752440804327424,2019-09-11T11:48:46Z,"@gquaggiotto @yuenyuenang We can go deeper by designing questions in the first person: ""I decide what clothes to wear..."" ""I decide who to marry..."" ""During meals I get enough to eat..""",FALSE,FALSE,78143293,NA
Martin Burt,1171540093871542273,2019-09-10T21:44:59Z,#PobrezaMultidimensional | Desde #Paraguay y a travs de nuestra herramienta Semforo [@PStoplight] impulsamos seis dimensiones de la pobreza con 50 indicadores y esto propusimos en el Foro Pobreza y Desigualdad Escondida. Le ms //t.co/6wJweW7lhp,FALSE,TRUE,NA,PobrezaMultidimensional
Martin Burt,1171540093871542273,2019-09-10T21:44:59Z,#PobrezaMultidimensional | Desde #Paraguay y a travs de nuestra herramienta Semforo [@PStoplight] impulsamos seis dimensiones de la pobreza con 50 indicadores y esto propusimos en el Foro Pobreza y Desigualdad Escondida. Le ms //t.co/6wJweW7lhp,FALSE,TRUE,NA,Paraguay
Martin Burt,1171498737299886082,2019-09-10T19:00:39Z,COMUNICADO: Incendio en la Reserva Mbaracay. //t.co/TEPRUfWHM7//t.co/u8A13OT2iK,FALSE,TRUE,NA,NA
Martin Burt,1171429738344108035,2019-09-10T14:26:28Z,"BOOK GIVEAWAY New e-news subscribers can get a free e-copy of @martinburt 's new book on #PovertyAlleviation 'til 10/2, and all readers get a free chapter 'til 9/25. If paperback is more your thing, use code NEXTBPB for 40% off your copy. //t.co/QkQLCzVdL4//t.co/ivvIa1o58e",FALSE,TRUE,NA,PovertyAlleviation
Martin Burt,1171385799503482881,2019-09-10T11:31:52Z,Criterio de ingresos no es suficiente para medir la pobreza: experta//t.co/ESDECbuFr3,FALSE,TRUE,NA,NA
Martin Burt,1171385786077499392,2019-09-10T11:31:49Z,"Los derechos esenciales, factor para medir pobreza ms all del ingreso//t.co/q3kb3uKa48",FALSE,TRUE,NA,NA
Martin Burt,1171151641556529153,2019-09-09T20:01:24Z,Who owns #poverty? That's the intriguing question @martinburt asks and seeks to answer in his new book on #PovertyAlleviation. Readers get a free chapter until 9/25 and NEW NB Notes subscribers get a free e-copy 'til 10/2: //t.co/skZ17ACt06 @redpresspub @fundaparaguaya//t.co/dH6GQMvvgS,FALSE,TRUE,NA,poverty
Martin Burt,1171110195906449408,2019-09-09T17:16:43Z,"#FeriaPaladar | El Queso Ibrico Cerrito, producido por los alumnos de la Escuela Agrcola Cerrito, estuvo presente en la gran fiesta gastronmica, Feria Paladar 2019 Nuestro maestro quesero dio a conocer este nico queso, producido por jvenes paraguayos //t.co/BbLt3o7Fe1",FALSE,TRUE,NA,FeriaPaladar
Martin Burt,1171097035719761921,2019-09-09T16:24:25Z,La Cancillera Nacional y la Fundacin Paraguaya suscribieron hoy un acuerdo para impulsar programas de educacin innovadora y acciones conjuntas de cooperacin internacional para el desarrollo y el fortalecimiento de la oferta de Cooperacin Sur-Sur.//t.co/94I5BDfm3a//t.co/DzA7H1VVDf,FALSE,TRUE,NA,NA
Martin Burt,1171096852734840834,2019-09-09T16:23:42Z,"Ftbol, diversin y familia! As se desarroll el Concurso Luz Verde a la diversin en #Santan Varios Comits participaron, demostraron sus talentos y promovieron la sana competencia. Campen: Kua Aty Subcampen: Mujeres Valientes Mejor presentacin: Las Chavas//t.co/sc0nWXvQS1",FALSE,TRUE,NA,Santaní
